Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63,Dim_64,Dim_65,Dim_66,Dim_67,Dim_68,Dim_69,Dim_70,Dim_71,Dim_72,Dim_73,Dim_74,Dim_75,Dim_76,Dim_77,Dim_78,Dim_79,Dim_80,Dim_81,Dim_82,Dim_83,Dim_84,Dim_85,Dim_86,Dim_87,Dim_88,Dim_89,Dim_90,Dim_91,Dim_92,Dim_93,Dim_94,Dim_95,Dim_96,Dim_97,Dim_98,Dim_99
0.642775421074654,-0.7655232606141954,-0.02852885418154629,-0.09481911913728515,0.03319859567542432,0.010161125380215838,-0.15129321888464226,-0.06272324670396168,0.04250123038025406,-0.02951643304300047,0.07817420412762534,0.03720690387723079,-0.024204586628666667,0.006438894673229992,0.028962832303882607,0.04281944854166713,-0.009806191566110194,0.0109349806824292,-0.01894792018530945,0.017895010021498303,-0.024805960343814798,-0.044749159490659766,0.06379847640686226,0.11407002651046548,0.06582448376382904,0.028036495215371826,-0.022867886037707487,-0.026312520354163663,-0.009885679068981473,0.0005712410984478241,0.0023118342091406046,-0.01973210189701624,-0.08057609706158786,0.03794141014144255,-0.039196979386611375,0.054829543388054604,0.04966745483116925,0.0436609600118878,-0.007169022745653228,-0.028970621923920494,-0.05358651632321951,-0.016296020947905755,0.06000046266034553,-0.01930144185236418,-0.06965905796040145,-0.04457019678632212,0.016826405175031086,-0.09304773184843909,0.022373001633762213,0.02122959740709998,-0.09641988045072858,0.05649632776243433,-0.06127702852036963,0.04003258966847553,-0.028856056046608403,-0.03115509854511401,0.005552565129708956,-0.034943117474998,-0.027412337484831347,0.08871049203244774,0.01933474145074862,-0.024202710960025655,-0.0128176866403597,-0.02267314228116022,-0.03757090688733251,-0.0244724219258215,-0.017347126197254925,-0.07199014799338359,0.04429777555934322,0.03256357090991821,0.059045786087396274,0.02442374923645267,0.06371104126686787,-0.01424933361722322,0.042161399224585464,-0.08182635109838643,0.02546558681812232,-0.01825937216488955,0.050691981460308504,-0.1417432628428886,0.011739091057086861,-0.02063512690539879,0.004055127578070698,0.036913515053719995,0.0472461458477727,0.009747693684022793,0.05196593165042071,0.017032578016870824,0.019437817135179548,0.024286909642562866,0.06207988033021186,-0.03205278071097444,0.018331107893026964,0.037934485003491426,-0.08055228502977929,-0.05701825466945888,-0.0854152622047623,0.013410344056409968,0.0008560207376380364,-0.0012296472791815415
-0.23586844177676902,-0.9717811459933791,-0.00273540958428456,-0.0022503062046427802,-0.06533862907219651,-0.059854927185937615,-0.031152998233284147,-0.007450575204812897,-0.05521969852624708,-0.025821886667111202,-0.05205762036717744,0.060147922008957716,0.008112048971603985,0.058305580714508455,0.01681724002050311,0.00960359851367603,0.09260203825993531,0.08150925229640593,-0.0235815917850947,-0.061066374715194355,-0.03442020873496124,-0.027434487391299535,0.0752698338311682,0.0853283250739828,0.028397761738515465,0.05007833790781831,0.0756622441478213,0.0019140146730959968,0.010594808402772264,0.010641560592128433,-0.10599576076428074,0.03725757339589127,-0.09659762795951028,-0.014209599155927797,0.039029243229071205,-0.04073293663572597,-0.02531230781118864,0.02698373448698432,0.024872493522928498,-0.041934402118761045,-0.04807259446672867,0.08648907384580308,0.03594341109385078,-0.14225408253430002,0.058882317561873024,-0.032076130582601156,-0.02574299344137751,-0.01739067081635162,-0.11832662125896504,0.013138097829613874,-0.004258866050870571,0.052539243977744066,-0.04922762763773131,0.05583442867334035,0.04268629416129696,0.053019490449003163,0.04640644834885132,0.06806368212479229,0.009815355874254918,-0.02021652094666757,-0.04558389089331727,0.004109662975602183,-0.07526287059769309,-0.07120095770121199,-0.029202773519941546,-0.004428126516021138,0.05868769088603648,0.045755033944701276,0.07032134875354859,0.025524412112687606,-0.0326317917899665,0.055820830291140905,0.001395840856952526,-0.059331944022998274,-0.09235763428935789,-0.02642554336044008,0.009252536470671369,0.056262351727805554,-0.015903927396330255,0.05892735389431858,-0.0022024297534864313,0.025093397386321686,0.06598823810721824,0.006224082459609829,-0.020135798503081608,-0.028308534684661033,0.063685985482179,4.2562983371988145e-05,0.0202433325803453,0.07711923721889005,0.017961387723270515,-0.011137847966004276,0.12400781214081061,0.06002787536188653,0.05445541424156717,0.05494971784885483,0.05408869814711529,-0.008767687490146357,-0.03934739518347788,0.05193467667716128
-0.5305225350543873,-0.6411606236815502,0.5544897604462611,-0.00889541022126081,0.01599374850181956,0.03476172025183646,0.008627439413339629,-0.09268387221509448,0.02308089008954621,-0.010823450348095575,-0.14943885732455053,-0.09973609956058702,-0.08350788121031519,0.09728251688203854,0.07216553961282787,-0.07294003995426387,0.024041373231975596,0.01704393999660572,0.03366943081871678,-0.030824383479053453,-0.016777562510529843,-0.055862149879186335,0.04612807849433618,-0.00999410909188514,-0.006459927493316592,-0.012419113759028278,-0.07148687507937083,-0.05071337779874078,0.06401919333025428,-0.01796796523688947,-0.017512848888160806,-0.0414239253344904,-0.018685878567690235,0.012903793484395853,0.0346980423581796,-0.049238371606919684,-0.062203396507057376,-0.03018173470543377,-0.07728830689654223,-0.05851434304841875,-0.025401441606553495,0.030097135770743355,0.04848925047606043,-0.0132377908103378,-0.042955357531427485,-0.02349632169838312,-0.0683346351681091,0.01436782966157915,-0.06417301732915101,-0.02950580348219426,0.032138817148226466,-0.038749404253373504,-0.0430011461434649,-0.0781395825039054,-0.05427434441908169,0.009434007535514986,-0.014677627444714878,-0.037073463444192996,0.006415725729367873,-0.019733081652060794,-0.010736992118373225,-0.06962323274936344,0.01724800384973976,0.10581172867888944,-0.049564307039167865,0.1443615358127031,-0.06784306169006686,-0.02687909860535659,0.015316737315687204,0.04565601584653994,0.010198526544304153,-0.007283833411576364,-0.08846884605528452,0.07234468115901858,-0.0408033886515085,0.061760385485507344,-0.06030421152819462,-0.11469081395030012,-0.007795988003246868,-0.09937282756319797,2.4261243014183392e-05,0.015522494927990857,0.016735452414958354,-0.022339993148964524,0.03659966532376189,-0.07816192410501739,-0.02880733075929124,-0.0001445930567529009,0.10834917286403045,-0.0031507406245285183,-0.06284379608116944,-0.027340257142577068,-0.012277959957546863,-0.018408238124721057,0.005189165446157436,-0.05505708954735638,-0.05500619973834974,-0.024903615517663354,-0.012545411644248867,-0.05793863444793656
0.12550183127066897,-0.8901464966744752,0.43805080162678267,-0.04294734287153502,0.014464131043259104,0.04211049061193493,-0.09157190021779656,-0.07259087491819875,-0.058620829735554374,0.04506867430881922,0.016892292767781092,-0.09323590876769894,-0.07275220907994001,0.03415896605419793,0.000802170253503015,0.07825842611529288,-0.10527908583326884,0.04596204651480845,0.0035123236645335726,-0.0848198922760928,0.012860318206951583,-0.020499659985400383,0.03363903238342036,0.029408237677459433,-0.0677145172395056,-0.1163679196070236,0.003140207608532287,0.06463052108542369,0.0821678088056315,0.0012937418667731942,-0.002801654851448594,0.01027828071155456,-0.0519693186247335,-0.0977530512897114,-0.013294080449047474,0.0750867999061885,-0.08714105289001013,-0.13130829567259508,-0.08274739594473314,0.145763149135403,0.0697033593060446,-0.0314729128564356,-0.004085782952768154,0.048401782403355985,0.03737470593346453,0.08726599313547301,0.07786501857827077,-0.005263402469046207,-0.015629527853383715,0.02606370424546411,-0.007189854057651163,-0.09207589837801311,-0.14290620088482725,-0.032407382483671685,-0.04040872010515492,-0.023932389260844168,-0.060963609975577066,0.008826203865068568,0.015577358232096392,0.042706285811403226,-0.08339451148557939,0.02598255918546863,0.015604229007327095,0.005405885802593967,0.021351952779542886,0.03634062686391513,-0.052509247763867575,-0.0700054910553312,-0.032953734416087156,-0.07387137206882076,0.012982738325766855,-0.07190512041752524,-0.07749129075401982,-0.03016135742480044,-0.01693368657952093,-0.020981945409446447,0.02993832834610386,0.017715793840749613,0.0674431148271445,-0.03458337200502287,-0.022254669578139707,0.021334687437108295,-0.03554055760718292,-0.04472534259258626,-0.08144085193264236,0.02880260644676563,0.03194509203784885,0.007461317317831612,-0.07693808693406701,-0.011685904655293617,0.0443738137112161,-0.01500609914660229,0.012532308785992055,0.003270448835557469,0.004968847432058652,-0.015037335192366677,-0.004159209426899923,0.04118813635815017,0.01693046365875657,0.006346067105835564
-0.9818276645996351,0.023846952983612463,-0.1882704434058194,0.03303275239257967,-0.007230806472746522,-0.1009345375501009,-0.03636921342669979,-0.015587082810946451,-0.07745722763316282,-0.0012879351377148881,-0.010211283701904663,0.00959569184171738,-0.07075492080416827,-0.003444106237533126,-0.11376493779620152,0.03573206656613677,-0.005429638507921792,-0.019305228937800293,0.008223996319203203,-0.021708295848262078,-0.007835895076065833,-0.02845656071128591,0.03916123540112021,-0.04215654401264052,0.02817119711462722,0.020325143792421667,-0.03291128357017714,-0.04868755246492138,-0.0670872929202328,0.009324782310220991,0.018980667430664816,-0.01773988030451945,0.050950921214306916,-0.14120045407050216,0.04627450376057428,0.03760633330772238,0.04411684661465464,-0.010009168623439112,0.046110204199714476,0.008064948124564316,0.01540474261286992,0.06408873015950398,-0.08372418063155707,0.006063600074875268,-0.025771245855028477,-0.020930993932019484,0.04665257926842967,0.01016491915200938,-0.016920021630317854,0.027414488317415043,0.03856770750022334,0.03789868303783625,-0.018897666693596906,-0.028983153243062606,-0.017616251016861487,-0.026883815985414835,-0.0030552206975962824,0.07435676459701922,0.02861785359668086,-0.10488962340299468,0.0024804637114159774,-0.013869097113516776,-0.09598386876306754,-0.022519414366885575,0.012712374307004094,-0.002851127612384767,0.016508102897453147,-0.06859581977703572,-0.04884387455013109,0.05233508079925016,-0.18092980597338082,0.04446691758213719,-0.08423055734890668,0.07594677444365884,-0.015793980025463342,0.062274255146600746,0.026487344097656525,-0.04549509655806494,0.0022693355158232035,0.05334109761885669,-0.029539187830349086,0.10813838796036512,-0.01804347026837741,-0.04856740933627328,0.053390427289321765,0.016110210857757833,-0.010921855972774463,0.04289007814263601,-0.03452820366389208,-0.008153129562983806,0.01105215090757452,-0.0027927006343716706,-0.06236850773895178,-0.022813985686770493,-0.05900591541862128,-0.002511346337589419,0.010290322181038022,-0.05789886717377011,0.011715230482991657,-0.0026664341389701016
-0.5709453736846888,0.81608441398573,-0.08959692805905213,-0.06640436610406207,-0.07704957964241468,0.044531942086082965,-0.08237696667258253,-0.030231128497222925,0.010974565431206798,-0.0814917824659472,-0.05699767986855547,0.04992869362374876,0.07370419106606456,-0.002627009633113301,-0.006593197398860888,0.0031517113705764863,0.011561449085120053,0.02082202397197591,0.006626893305636832,-0.024667565319674765,0.04342752755714144,-0.01846709159414493,-0.020073125217003374,0.03692866347372862,-0.005565436205223214,0.06825465678256692,0.043379201230124564,-0.03508615494886521,0.09910522806799817,-0.10639190987904622,0.006172363331996355,0.01305546461116616,0.049400124074623415,-0.0580570426836061,0.006450774863229508,0.04500730353355857,0.006226894247354856,0.0328751614092957,0.06357786826265652,0.04788577024221718,-0.008496079311550797,0.08697340216797939,-0.006715914750501819,-0.06209090426923587,0.017600139183313084,0.12777361080315242,-0.041764496539646055,-0.028825131868126286,0.08666210618893007,0.019940918762629427,-0.001215296388301258,-0.09834107326584765,0.02213743697133367,-0.03479893377032136,0.01872615050010381,-0.055180607857671926,-0.022690834106454057,0.029735477310765274,0.08133356190729445,0.006412181977334968,0.02145783990734329,0.03872663393878991,0.08874360743911404,0.022608546418767396,0.02758286034757905,0.06167936267455415,-0.04980046758091513,-0.020378434380275853,-0.03245733499532674,-0.03457690392142615,-0.10037410098261908,0.09881473583334502,0.04377605650636442,0.05093115773165793,0.027084514418083728,-0.015249452463619702,0.010205635840750564,-0.02543654761094898,-0.04008605793662192,-0.003025140604150805,-0.04731786124403196,-0.04174638082920645,-0.08131026512477818,0.021504236981071644,0.05602237725614565,0.019270093565146175,-0.12531054071586695,0.0018116119376670005,-0.016715111537946005,0.023019691491999825,-0.06266874583962877,-0.07993715778368447,-0.0022587354180615246,-0.06598620204684547,-0.11147716855139861,-0.016479619214885277,-0.01690226651801302,0.06660293304343269,-0.029353812616966454,-0.05546345677908357
0.1570265625038163,-0.4402014902605866,-0.8840618228611582,0.0354398133263874,-0.040457045249077665,0.029495878801089732,-0.00676819078315934,0.05352255056596932,0.02027849583810637,0.08025638785817021,-0.14137081505671165,0.025689464544464104,-0.006364455959816981,0.04355019814277199,-0.01302649473248614,-0.009274512922027444,0.057139361139747394,0.006533101989076709,-0.0064743044141222506,-0.03743166216397357,-0.1219599611982571,-0.015095066318103307,0.06719567415726756,-0.044633113389596045,-0.006753281664098153,-0.08515260982900254,0.0013282270531876559,0.06011455508144126,0.016532040052954278,0.00702907880883407,0.044516056523184494,0.0008053812574177269,-0.005152943369681752,0.02678185054153967,0.005299471494692279,0.01941187635995409,-0.040816061241825914,0.018000710880389743,0.004058520641002906,-0.035114649020136966,-0.02226236584739419,0.025238638003511567,0.022521783491770843,-0.018398326832927452,-0.00974131785396972,-0.0045634009806521545,0.06108496710702116,-0.03100780421497003,0.007004822367240509,-0.0778302909025518,0.03804021536310077,-0.07186455677106611,0.01632025980529043,0.021444090281507944,0.01622689241565039,-0.019092216479801263,-0.014082633967496006,0.010364530649275524,0.051176456223829096,-0.04307306715778277,0.03523701137591454,-0.012769671579676928,-0.0004385926076070715,-0.058586102043902015,0.0530308983245289,0.04718309242005234,-0.10899430901193419,0.05194416076480446,-0.041225309255193104,0.03975286916958553,0.06284104250123153,-0.012358627245972559,-0.037191907963578845,-0.024300393591135873,0.022989549854552267,0.015594627549696496,-0.06562546492378818,-0.025651655801916085,-0.014954788704702177,-0.03968309125088895,0.044532466188489085,0.05366222095504905,0.07082949147693328,0.07749014376670882,-0.006846504543800729,0.07902479078537758,-0.09966320099234197,0.025558027992593102,-0.04568565491880005,0.18988552932728162,0.016922832179814325,0.0513625697253419,-0.06328216525867723,-0.015279670355049436,-0.06439068660150864,0.07838113152292242,0.029270529983442213,0.08135933557761883,-0.05920620261771236,-0.08089829423190753
-0.5315536658563534,-0.8158502654565721,0.22768189359084534,-0.05266512207368637,0.02033408464978065,-0.047986892983449485,0.016221286817524445,0.050932377687319945,0.026744230115196322,0.0318555962207073,-0.0676503441594957,0.017583247266355916,0.023373367607699664,-0.041469536831732094,-0.011315747016172354,-0.01040938635761103,0.0004107561485280837,-0.0004726750818148252,-0.04026103990381011,0.03889620546664177,-0.009289084224954865,0.04093747896336299,-0.0038974818359587267,-0.047504715440530476,-0.09091052536457007,-0.03796203965925438,-0.04057329331344947,-0.07645175360285213,0.07446028786246033,-0.0016053206660802282,0.020785356993721443,0.0017132010551061138,-0.03826574328104059,-0.05430596490945068,-0.02790056278760103,0.019488226232646663,-0.04815859367317679,-0.029055585202020867,-0.020344140975184635,-0.05081523481289918,0.028522536031766563,0.0420098321963751,-0.0019267980772339364,-0.0477156865992259,-0.022559526810626403,-0.08885081838928094,-0.012641997181659818,-0.04026576306520689,0.036865632569649316,-0.05295242875352601,-0.035933546981089186,-0.04346164759018009,0.027543480851098773,-0.06923781917080571,0.057613484237667247,0.0341564001165768,0.02410422621153656,-0.004986191206240068,0.023271935311929517,-0.03380916658022635,0.03917155325402065,-0.007321644812365683,0.10574060123708762,0.012316879114458392,0.021413971262774577,0.05257923005271941,-0.08579511885896174,0.045106105734025,-0.044380445779592534,0.001157617925314079,-0.031001581878963805,-0.003072213944726268,0.010174228505562412,-0.06897754208364781,-0.014372972312487894,0.07993271708112594,0.01305834200073992,-0.09828853762484362,-0.03555930150425929,-0.009649142687721097,-0.056559743197045764,0.049803014684186825,0.0010576170926623076,0.08308825197943046,-0.0805294257629824,0.08447574232582651,-0.0998881709628332,0.06382728202239184,-0.03091426669936652,0.03110091321859046,-0.03857058501221113,0.023668687222725623,0.01607276009858675,-0.11574993090337851,0.02473619375202686,-0.04060220103077085,0.01813421816793865,-0.011727141360579096,0.012587982679843039,0.021706775797574598
-0.27499423145587265,-0.211998623613149,-0.9377818276401629,-0.09327912295996489,0.016238304057972146,-0.10064356861623916,0.02968949458515245,-0.09068743811055929,-0.07578110736397023,0.03995118653759018,0.06500302055238372,0.014974493506468515,-0.010342812258265617,0.026683837114487574,-0.04688890856872114,-0.06519846257545434,0.060137311388352516,0.0006448516237397261,-0.039028068882998534,0.05829293215941381,-0.0705151459789705,-0.07300644126268646,-0.08731355806168219,0.04666674589394686,-0.03142371443169274,0.02635468251012048,0.03962534261356532,0.026769336865198584,-0.027765092768166178,0.03417183923462772,-0.002900729034796002,0.06466230927335,0.014684672675128761,0.08713925533221553,0.08884208497019211,0.0008182976238573524,-0.010744178150170796,0.012757642361576352,0.059486536062483386,0.07761934268591814,-0.013001035923772782,-0.015526784062746527,-0.06518917877455721,-0.08884575701166493,-0.0627831095836873,-0.009115783539484813,-0.0865684586522184,0.049618222731438684,0.04029617005792345,-0.016360165043934442,0.022575887999733802,0.033061323011728705,0.033978683017523124,0.012469033436790934,0.07384951348400956,-0.04258994113125591,-0.021758930948973777,-0.0007174242794225027,-0.0417670934886843,-0.0011610338512472846,0.03334869453826306,0.05153208695636444,0.08078520110705804,0.05389561203285316,-0.0069829104526191845,0.022698134095404027,-0.080575987372273,0.037620893001944725,-0.05905944752460806,-0.011288253041916966,-0.05605162145822601,-0.0032988712497282694,-0.04093943414332283,0.056233777357135806,-0.047240306127091215,0.007129092471947532,-0.05862341789549204,-0.04096686685034954,-0.08393621219105529,0.043455567047428395,-0.07039561783601576,0.05779399313884567,0.04669997099612072,-0.06909394835245943,-0.02362600611517775,0.0710273685241535,0.048469034355600425,-0.0366820006942443,0.03631631614223143,0.00626761111730603,-0.008383974358748287,0.06103784589658656,-0.06434964553561616,0.035384967390422205,0.010751227889998924,-0.004382193448335336,-0.061271729675479725,0.002577467560104744,0.0018231774078503135,0.022100477269222013
0.838022194677951,-0.017142411220373008,-0.5453667930528058,-0.08714299989538415,0.00974414913787535,7.979155693764136e-05,-0.047014240060801765,-0.04417894778475806,-0.03982780290032381,0.015706042899888924,0.05265534838375377,-0.04107699075500357,0.009151658108444037,0.022507316360201677,0.03237299593294451,-0.0685265148033025,0.0611618660529166,-0.021545217451887887,0.004388807819561279,0.02161687802820115,0.013011287568103914,-0.07650065748873458,0.04048166007278586,-0.003898594642865583,-0.00995616877569812,-0.027904689617884046,-0.0416069816285832,-0.010392659634258812,0.007905202131018038,0.07542773908059336,-0.054214824103270054,-0.02364635219333902,0.017981200487861965,0.05502445845857288,-0.03354897060335969,0.11746529165667807,0.03334134734723125,0.017591181130810794,0.016703950248394533,0.00956039753700589,0.04535541647686262,0.03400633962616269,0.009740654577702382,-0.010504463560257,-0.059962320912763545,0.036434391206339865,0.001247832605127871,0.007977708671971,-0.1037538409624572,-0.06629818692866542,0.018046394358588857,0.056545765471755216,-0.0015363894681365634,-0.020491636280373933,0.054638229488765566,-0.051496097368377486,0.06794522932531792,-0.11497481674888835,0.04801751674611082,0.05728162812185616,0.04456598306567952,-0.0018783002114762155,-0.062179419526295444,-0.026016128133662865,-0.003801694505117088,-0.005092551848387166,0.011242037472992652,-0.07239168858701536,0.047622141029829645,-0.05022071349668882,0.024829026504398326,-0.0900591576620845,0.07214524708709619,0.08109837428164492,-0.023349730844618076,-0.030770009680542013,-0.04006668901499285,0.08207513713989295,-0.017256495807944715,-0.0396817977538525,-0.024900664555844398,-0.0756108336947815,-0.05068886872966334,0.019884506537251434,0.011247645699229753,-0.06659723408380132,0.029478799226764447,0.0009626489410015064,0.03429882826100418,0.08001029827879572,0.005136134370101436,0.014170676153279202,-0.0027179848286420817,-0.02439204457254573,0.010342922493938846,-0.0269098814356169,-0.053169197551330254,-0.030799999817589553,-0.030147150624550718,-0.06047459984580288
-0.03856671016007988,-0.002401727707797144,-0.999253141386829,-0.021090334014267284,-0.04923255651577291,0.006422980513659498,-0.01557719726069346,0.019385423217297967,0.027615252083959426,0.059766091037998396,0.040429275356178435,-0.03773947223762419,0.009962243227985834,0.06224347815088193,-0.024124211652040786,-0.03315915688152714,-0.03975147992399116,0.0797130414728962,-0.03375583023647965,0.05302619033715868,-0.0581795176970514,0.06114141879603479,-0.0015477353310015195,-0.09952646131740295,0.13272876601880726,0.05408801116222465,0.023407772230084462,0.0197300572288134,0.04647241813868122,-0.025767291324042596,-0.0029535919895915465,-0.0030938763024639707,0.06574261278704642,0.16900761190492383,-0.0149661090558643,-0.021945355489166363,-0.05025877982734272,0.013415091078002879,0.06792632266147322,0.001771781372955406,-0.0116357484818276,0.057523847112640185,0.004289172225332815,-0.05068151318311233,-0.05452945539365274,0.03747426038565871,0.024853992314750235,-0.08230837586631268,-0.06366216222889597,0.03893807183862894,-0.0020315865402938944,0.058131841809114904,-0.04457816765887938,0.07705065064390493,0.023388028172780725,0.01930161268409302,0.020455290150189875,-0.03046914998711844,0.015781487599515125,0.058832828310756126,-0.09466842906312051,-0.024502880646679524,-0.04552788169302727,-0.03290539379222534,0.030121141241080313,0.011116826201315272,-0.057906751978620476,-0.008603645173539053,-0.036532436174414304,0.009342495326159937,-0.0533343302586108,0.06205054403752315,0.08765724342290804,-0.008398332795369718,-0.036575518424848644,0.02481290375952974,-0.06394498334111258,-0.01761016055573394,-0.07265511634178413,-0.026438506126240047,-0.03222614989446742,0.04464006305643006,0.023808453164643792,-0.09154330592975479,0.02655167567989067,-0.05918479393886436,0.032590861035449975,-0.031912327140907686,0.013092501120852135,0.0595393193720663,-0.07660399379288407,0.08747446874247644,-0.032297272910909086,0.034673999188055506,-0.023891813049042573,-0.04121385567348407,-0.028887732962755708,0.004016328115668939,-0.06677318057833774,-0.04293080187289999
0.15184914226805574,0.5403696992613092,-0.8276124854741488,-0.049180036389836444,-0.08605241376105177,0.02250036367451195,-0.06027455154745792,-0.10418826501734396,0.059315420776419915,0.006278209530138775,0.0485288481835844,-0.006389736215839339,-0.01387956875444601,0.08318539053920147,-0.005525535275328479,0.15078880592014438,0.007290873195785589,-0.004646553833585549,-0.017138976120927376,0.10569337871602996,0.05103187250924507,-0.0013927545620624675,0.007691361853103382,-0.01686786557814536,0.034077451219008174,0.03447024088257731,-0.06512325442176857,-0.07530465983162221,-0.058427504223088615,-0.06339005099031803,-0.054392310035737614,-0.07425451350113606,0.031597087929347324,0.05800044779577557,-0.01654574481910397,-0.07715077370420163,0.006412736007426919,0.08977340832660352,0.030136964353547287,-0.0065938309010568595,-0.038914020922570416,0.03186703648386723,0.04075736143764461,-0.023303335152389804,0.026579820013170392,0.04831725984743498,0.004479430762847136,-0.006537677367316113,-0.020979994229806873,-0.0021748484335667377,-0.030975060768529912,-0.026334655922665002,0.051277271224553216,-0.012349118685630718,-0.024652206863487947,-0.08541840629450814,-0.07292540809121152,-0.03186763403682349,-0.018158158887163826,-0.008733339177460076,-0.013419490936572015,0.0629015975738679,-0.024762086124169094,-0.08535342967474677,0.013734432150347628,0.028837904682980493,0.01086326426906769,0.02338125927521581,-0.044897606136166626,0.1215589143631759,0.07417306903858865,-0.0022920094502383885,-0.02573253117659164,0.018225045071606882,-0.07693420453366709,0.03918036526050029,-0.00394200933825581,0.07381953320441062,-0.06735795231961036,-0.05001649109326878,0.07499730711266715,0.0470919814683783,0.07355971306970811,-0.0222192160450429,-0.07520927623203638,0.00022808060343559443,-0.10919960613003735,0.006811862771028953,-0.06139145915829754,-0.09449919718340806,-0.045136653124406706,-0.11270587550099867,-0.03511261463523542,0.005816559724416404,-0.007062937221525446,0.09146128922024992,-0.0004620950734726048,0.012834810347678511,0.0070702779340951335,0.01548578945358736
-0.19253306012911803,0.07607452042436288,-0.9783372057217903,-0.048132830654157514,0.011025483151770661,-0.019914680850844205,0.03816122441229218,-0.017559500337357304,-0.027815139178070852,0.025927045720230354,0.05003583425531355,-0.03759633559348466,-0.035940607819837884,-0.050132550472728146,-0.039123778074117196,0.1103941877576966,-0.06539286202964646,0.034331333246270454,-0.07555787189011198,-0.08108822723159975,-0.08621155497289353,-0.017232076486219963,0.020417535876088293,-0.02303284487599327,0.029339700541464692,0.015360478744514523,-0.027798245085924475,0.05765791019754331,0.04632930281412893,-0.021989866535254546,-0.07135302935421098,-0.03144106078573621,-0.018126611515176177,-0.009553804920474307,-0.01976552719939212,0.05163378655202292,-0.09023493301163055,0.050753066323501496,-0.0351677127917644,-0.11534712426420257,-0.0011064727717677773,0.05325440731817466,-0.028758626777922278,0.01944342096719533,0.09661905655874937,-0.02638592277169557,0.03140016479549603,0.030686265575185518,-0.03464481345183817,0.05098301499274132,0.0520227423983422,-0.021867643943620105,0.06571950475614502,-0.0599281279812947,0.008394046674640122,-0.03751208251313643,-0.021132735076981657,-0.08820710850441323,0.052655182095573065,0.016183999333712968,0.0989842360255777,0.020988830702061145,0.01907513848312736,0.040008239292798536,0.01658980770171964,-0.03462584609705545,0.029429027864941584,-0.06295599978776631,0.011281451796077941,0.025721112584774542,0.10284101860187314,0.061561051510934856,0.06570425841064337,0.006839833232697275,-0.03026627680694833,0.007199972173323025,-0.023279777195184027,-0.07982302331339536,-0.07442074230486272,0.11452844128919651,-0.0031998277093509956,-0.020313917811458207,-0.05075841473807834,0.00660825705804102,-0.044155745180820195,0.022283313774273214,0.015988544864795836,-0.014485747076293829,-0.00447448760175322,0.02582248950388673,0.010652557418104771,0.03133767718879608,0.11093174800625341,-0.04324864195768482,-0.009624176814873849,-0.10111882558365518,-0.0628452930515328,-0.04430118534241059,-0.06343213971910687,0.020211790418306508
0.4244721558957575,0.8557749174484794,-0.29575780553563746,0.04600537450746036,0.05950613983077736,0.06662280049666926,0.0465099816344414,-0.012728403082378473,0.03038218667868475,0.01233868231693483,-0.01711031124709373,-0.003428134389929013,-0.12116751697453401,0.1729150054682837,0.02421189166886248,-0.013503636761642816,-0.13055170557519954,0.015988779479617393,0.008726123527250336,-0.06402894935447685,0.0010928744398784483,-0.03367070079568161,-6.828377653948985e-05,-0.019800218543602303,-0.015146141127004825,0.06548813170283767,0.0702006977226226,-0.07515392044525315,-0.025488475444678662,-0.06291018787994758,0.09424480982920151,-0.026971317900034864,0.022969378418093093,0.02017479298907671,-0.023351743680033968,0.007610827579092903,0.0048021846177233795,-0.027810089107846814,-0.055089149079137936,0.026305363750853697,-0.0047913573522280015,-0.0010515951951506123,0.01916986510715527,0.01608421235973236,0.032610138884785526,-0.059145770519865803,0.10294696236810473,0.013054896679262391,-0.008210911224528973,0.029490710673862358,-0.007084032827428624,0.005351162364556928,0.01695790020492168,-0.02709426317313884,0.005721213758484486,0.01631236856968157,0.01678944803027611,-0.027009891123811705,-0.03045799603165278,0.020736207506230866,0.02297770356203023,0.04068933206546458,-0.05845281462089208,-0.04504968337664826,0.0047771786239793525,0.004276233650442883,-0.0006854241173001557,-0.01225692729755697,0.012688181210026373,-0.008793986341916249,-0.037343980764991326,-0.02939148831638366,0.07691412689325634,-0.03420511153945772,0.0713698530491273,0.09777747328022447,0.03242718032319358,0.00611978887761453,-0.06139562700841905,-0.12363082296614532,-0.048203025273840974,-0.09073227767678244,-0.009775543135810829,-0.043896750818622245,0.018149094598219433,-0.08659723835093869,-0.014671743975279875,0.01601591448508715,-0.00022958349602467218,-0.06002557714873048,-0.06974203581494184,-0.08346949066387284,-0.01874231345024799,0.05068676013700322,0.008348405914184781,0.00042405938731464684,0.03131422436908143,0.04180390230953521,-0.04369133206131885,0.016073366153194848
