Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63,Dim_64,Dim_65,Dim_66,Dim_67,Dim_68,Dim_69,Dim_70,Dim_71,Dim_72,Dim_73,Dim_74,Dim_75,Dim_76,Dim_77,Dim_78,Dim_79,Dim_80,Dim_81,Dim_82,Dim_83,Dim_84,Dim_85,Dim_86,Dim_87,Dim_88,Dim_89,Dim_90,Dim_91,Dim_92,Dim_93,Dim_94,Dim_95,Dim_96,Dim_97,Dim_98,Dim_99
0.10249354599582994,0.11461388433901701,-0.22908750111512974,0.6296910060910792,0.9793310097522574,-0.9954892667335844,-0.9224994377946822,-0.9083412050418584,0.028960520871014195,-0.05325243524842671,0.7257178416635315,-0.761025021422252,-0.7917791727135226,-0.7737025287212884,-0.6111245037617534,0.1936965420476484,0.9791464564238193,0.9176389899506407,0.24802864420461535,0.8032180924077172,-0.5164902577636927,0.7731400468154215,0.3482729750434215,-0.4184481268039153,0.25677714232784843,0.35610595188865646,0.155092398162179,-0.5986035118443429,-0.4840710041037819,-0.7414531613841719,0.5682874937352427,-0.09867954216970776,-0.5101741010757035,0.8589195329498436,-0.04930936954695775,-0.12447963983120758,-0.7464494366659411,-0.6840273022477346,0.05220470527520282,-0.5661722737995674,0.13476076521289193,0.5333571606203455,-0.79867227751931,-0.9569824124792112,-0.8090842589952949,-0.11637676912655182,0.18911551520222836,-0.4322272746034477,0.14755766239848733,-0.8568844920361265,0.5768702394797343,-0.5580069731853641,0.2181576517516115,0.8095415972034168,-0.783680738776728,-0.25863232013658255,0.25868124157997885,-0.9806573949158601,-0.6259403306161064,-0.9295940375835019,-0.9863201133648536,0.4998018266193387,0.0734722950401634,0.3925493966375089,-0.0011852688513414034,-0.6727292620018996,0.5455271903039234,-0.5312238938273384,0.008958467955117122,-0.6906806798327356,-0.5191595342832367,-0.6655122835820113,-0.7124307765217233,0.8238954283861937,-0.46263960826216755,-0.29025418805247893,-0.8839644468668466,-0.12319067635888103,-0.9540275885011165,0.2312526540243185,-0.34380792044443353,0.666963626257711,-0.200348568929841,-0.38008106131939656,0.46284520975713406,0.17504171719246497,-0.2071576161491,-0.6384752531518616,-0.36589787481200253,0.6472446764826607,0.539033906368706,0.8752185767996603,-0.41082061738022313,0.6613749738691959,0.8168413863010271,-0.004017892965220371,-0.5231059485169556,-0.5195472599687025,-0.856973900524802,0.6608185340779269
0.5722779430861943,0.8893303944301362,0.33750274206766173,0.30157945483710114,0.19238229510334603,0.04400299208818215,-0.03796194315459189,-0.5373162720128153,-0.637156350550075,0.7858646614812195,0.5741311867576093,-0.7338317044428462,0.5196769365015703,-0.15779369287604883,-0.5966457072498952,-0.13351772386333072,0.9578090261488545,0.2778415694506742,-0.5478218913500912,-0.7906186994997844,-0.8876324961511592,-0.9291446028637436,-0.052613745745083706,-0.2760606354114792,-0.9994899791370335,0.9573385193981279,-0.49285677479919654,0.6783263461760949,0.2960872147074156,0.22575666434348962,0.7835814257978899,0.3487100501518168,0.6138426916073774,-0.4991095983352707,-0.44640121901216223,0.3810919128183097,0.031624398504275675,0.09653834342155787,0.4827458392022612,0.509996720057232,-0.418695675643457,0.12625413736038005,0.5551266313470686,0.6515337511795725,-0.33979368862357195,-0.5335026089841959,0.10116196807042033,-0.584813358596106,-0.5089264425332398,0.7500989153318665,-0.794734641200723,-0.1600661554230216,0.46747580671210276,-0.42456120628583593,0.5035995043086956,0.26635585012905394,0.8611205779086846,-0.3450063741827909,0.7873276532209326,-0.523514296148063,-0.7741690355644157,0.7657176103513184,0.4184751837254028,0.582882041869397,-0.06436644391993362,-0.8382618183498542,0.14184359256086165,-0.21082573289930884,-0.20918609060642046,0.039133980333978746,-0.4361269259258296,-0.474445477628612,-0.34296410967719715,-0.7109516593680101,-0.8072088941245652,-0.67670774284716,-0.37727477456209746,-0.7343360447243026,0.08355122582816077,0.9523677638718329,0.39482659974790413,0.6961360093650275,-0.3324773527116933,0.5450119484438971,0.23195821678005601,-0.8942478171089729,-0.05563982922157251,-0.777905983327758,0.9806309924211989,0.44735213287041087,0.7007276873437838,0.6824081066381984,0.6359283287652748,0.4605210866663114,0.1072322770701235,0.3804223542806766,0.025319408404522736,-0.9930860969610344,0.5986411908249167,-0.516026695578782
1.7042063826815526,1.7080169432404866,2.2927310631055713,-0.4531527570583156,0.19335771070849272,-0.1871907928985732,-0.6915593200109753,-0.3277154046843669,0.9924836712119334,-0.38967958326690577,-0.0416154380584568,0.7896966044730864,-0.11907717179599753,0.04686029196323216,0.6297871450456434,-0.5785260597999795,0.17321336381001928,-0.4929222440572314,-0.09108785791705443,-0.5184858374100436,-0.9585821194072666,0.3277710822408948,0.19290768945921322,0.4974383192447176,-0.24602704947653287,-0.3761736017177584,0.05394488833351185,0.7864459121390195,0.8925878205104061,0.3487183880500675,0.5354891078811275,0.6551442945782142,0.26803168668379884,-0.6731367747131374,-0.7957772853038572,0.7462132534889039,-0.02908077904192763,0.13649595624818955,0.8408017405640094,-0.9489283239257227,0.0032388749033231967,0.48327418322436855,-0.5085262354638111,0.8477361393438778,0.9698798861502695,-0.6925214074429076,-0.7683016871744981,0.05463908909341986,-0.6085760441465469,0.007058098136985214,-0.8670115436091528,0.29662982927215475,0.18245469666257175,0.8485461811808717,0.2598788479371996,0.3868002423619361,-0.1545336776771027,0.744220863063572,-0.05333206472628227,-0.9702672887874724,0.7829797260882456,-0.46209957755838094,0.5600817586462108,0.8675524276494113,0.2831483530587857,0.6026256912089298,0.6126335278988189,0.7927492194184698,-0.2374680522471524,0.696017034351222,-0.5323289665240774,-0.6479929047775241,0.6251672719504058,0.6661047740824426,0.12088846159087518,0.5433558585183553,0.17041459646402757,0.4150303591474145,0.2788312457645057,-0.42121954121460536,0.4988549277018939,-0.21355996654822107,0.6652205610484905,0.4554215009030236,-0.4250149922684112,-0.607269071743157,0.32057976880525896,-0.5980617037584954,0.6474517598327365,0.8725678277530762,0.2850484921292924,0.4105088935222896,-0.49072118866049363,-0.6455087396255581,-0.7231512314767075,-0.7922577001414168,0.45396111325303523,0.9854717116081018,0.7655363299253906,0.43658811931440766
-0.6984141207719173,-0.3560677480069576,0.4765191342664958,0.31772697695453456,-0.7947004304356451,0.7704934682911058,0.7183663974280532,-0.5939612981273785,0.33711857768205844,-0.1370802634982855,-0.6607257504696604,0.1623537981718488,0.7824804254150579,-0.03562145021213836,0.1455626066364364,0.3610028880005962,0.7838721924451031,-0.4790691238688707,0.4761066603109856,-0.8404118862714796,-0.14674414664367363,0.9452301085786514,0.4605796444179302,-0.003851996695123594,0.04613100755793398,0.8508779963210389,0.7861635852502338,-0.49945721272911014,-0.3699831696820839,0.5521303409330269,0.18190581129845795,-0.46390519783592077,0.24838344466832596,0.06851733910842195,0.9667286351620088,-0.8390653298088235,0.09484986545963259,0.8984690467716048,0.5686208137555249,0.8523043769036649,0.4615289274056582,0.33040225924795896,0.8852877226421114,-0.43902510756438096,0.6941687926318125,-0.3704497121928807,0.1430166197602769,-0.5752702931445695,0.9367642707272812,-0.16111942460417183,0.8493095357313265,0.5008061011337872,-0.9913591038422302,0.37522309663582076,0.5977080604821277,-0.3524390289658883,0.3083083867723486,-0.6591407797799882,0.5353254514378201,-0.8940113719782432,0.9662732067837134,0.6431609091504391,0.08055262422191634,0.4296872335357187,-0.5148162373014886,-0.5292343001783801,-0.10115202082167318,0.8575709471446509,0.390078880491854,0.9120583436939731,-0.5602337232383461,-0.7340832523473504,-0.10053886861149675,-0.30103866772510957,-0.19190992683546892,0.6048206851057045,0.32443076205232146,0.08639347693099841,0.19935709924076894,-0.7205641996091858,0.0807740060023423,0.4136910665956852,-0.9561726799590833,0.8146674520259793,0.07481436200104019,-0.5943765518018955,0.9365522564006497,0.7170189713861961,0.15668448864815265,0.4584063662558422,0.4632082774471138,0.746845815549372,0.5852499432641443,0.8867317656912308,0.636202742039943,0.9839224395690471,-0.30873218445157424,-0.5610987845414379,-0.20256971779570243,0.4431759025506785
-0.7594058022966923,-0.920845526697742,-0.856576499024676,-0.22535806392079927,-0.8665166964799047,-0.5645981962050015,-0.7468706980202715,-0.22381665944097184,-0.28852015611233917,0.15998747557893234,-0.5396931460360392,-0.5193003221211714,0.2956062379985276,0.06271038245425409,-0.9165784259556589,-0.3632552917448857,-0.16085160591390135,0.14405428908955442,-0.933591270779978,0.626971966113641,0.28688586775822844,0.6443474201699593,0.20889884448515006,0.3405333670769435,-0.18781784538279234,-0.9680021304534463,-0.7724676907800292,-0.10111014805704599,-0.4038090218376875,0.5073550868125702,0.14016087365099428,0.22401107215634997,-0.6731281249202874,0.6030759506419243,0.5751306879715055,0.1683165895545633,-0.33537918899584307,-0.9276084665560456,0.6505669242633807,0.8899656642736038,-0.3205740269411457,-0.7610130540546312,-0.33836115322910487,0.8170224799393684,-0.6470301772042057,-0.06300901010656412,0.20917613311261607,-0.8458400533285189,0.009475785847797624,-0.47868260343433544,0.022465452831467614,0.3681409331674843,-0.35805352023636594,0.36578964035147266,-0.7521625794735125,0.4875269420380186,0.509624143489678,-0.19640554950466882,-0.4828128429981984,-0.7315189594524172,0.1200034613576868,-0.8438243623755952,-0.34003107377397,0.8205561728713151,0.9847223800977685,0.8712673755649365,0.5134641350109987,-0.11202688359410362,0.9805773472734294,0.0059723144913159665,0.1251301448491069,-0.7108161695195236,-0.7818742525749007,0.7840507318802166,-0.032450359431459797,-0.7305100971302243,0.5004949517854635,-0.8970979749220573,0.49509569138972687,-0.9950103612690313,-0.9840844596634502,0.5833983526691382,-0.6651432885761628,-0.5016481328793854,0.8768473801213492,0.7427919241511618,0.726710237322439,-0.8005531654044651,0.4571101521494303,0.17960936020343365,-0.3878571629982539,-0.6182690808005384,-0.8198165051536872,0.37483528678538836,0.8614339293440729,0.4409521985842977,-0.38855740735776045,0.8221753537630625,0.27470238544694325,-0.5283612825708055
-1.494305433977474,-0.6508602629135002,-0.12300386637794979,0.8981404225167393,0.34930170670918037,-0.2917724809103046,0.8915256092100012,0.01166968784515543,0.791721335731983,0.7357832874880628,-0.05585835380898607,-0.36065120024107866,-0.22610563995854172,0.9522827028588747,-0.5884161512425996,0.9103215029913292,-0.18588426941502623,0.1719247604655767,-0.46200719299419535,0.2929438959846309,-0.02060087071697958,-0.9356417641282282,0.4956330785284042,-0.3255837319021704,0.5742479528396427,0.6271442261522864,-0.9663704090646323,0.5288067129163616,-0.7416776632437123,-0.8929835199277916,-0.5215442440654963,0.8465295244324624,0.5408648407627008,-0.41964825333734534,-0.2979470020993804,0.773423071019165,-0.7399076909998084,-0.961015571966509,0.9682046111366807,0.9852310862410358,-0.3597759882335059,0.9887882659211578,-0.295217304816481,0.5619706060936025,0.6307918612238324,-0.2489683789838526,0.5259086922245317,0.8357516282974558,-0.35679336436221676,0.9559201506924944,0.20255541983052439,-0.13722808671838793,0.641831703371962,0.5870449073715802,0.525669434915268,0.1615987531936498,0.7765636772358666,-0.040938953414120016,0.2621859921698457,0.9581681204484918,0.57650080236674,0.4928388603878884,0.9041461308669199,-0.46702176764090697,0.1341478834791212,0.48559593873075535,-0.9819639246012175,0.11697572677693846,0.8517485122734494,0.9089748273419824,0.054787409157802,-0.3131805332733264,0.03698130330019844,0.6232281162004745,-0.2387704581152723,-0.5617438034627378,-0.16303892643834428,0.1714045099071979,-0.9085605964812751,-0.963625335055462,0.9693839970910239,-0.8605479765397752,-0.9791255077744043,-0.06777874082672009,-0.9666012954440135,0.2984776346294127,0.385147629296692,-0.9243834279413912,-0.984306550077793,-0.5365597970482294,0.8088568414009716,0.32862890023781177,-0.9501573608215454,-0.8535198117255098,-0.3981170162223602,0.449244516281154,-0.42184015225289295,0.09220676649141324,0.5458228491784589,-0.41690629508900146
-1.192932448317854,-0.839750961679029,-0.7643529506858168,-0.3459890277010631,0.09152345626007952,-0.060236433823258384,0.7553704408126536,0.17600870981971872,0.9951324233317351,0.9771361010614876,-0.5881519312822192,0.8981209006378807,0.24104213447452416,-0.2885540142333898,0.039019502123275096,0.7546144699606965,0.4308898991269927,-0.42629784813217686,-0.10115792444572791,-0.7807937998757852,-0.31744592335077804,-0.5370321015787614,-0.244011709074766,0.5991474102589607,-0.1360248186258166,0.23424946165044735,0.5302832753552498,0.10606374906859717,0.11008272105477923,-0.21876176887880083,-0.4219533330164158,-0.3368571967894769,0.2582624342912496,-0.5215171392619025,0.17855326535521088,-0.5550720044619866,-0.6020175405750929,-0.7765897206521051,-0.1899880116511632,0.22975486970572367,-0.5060390655751783,-0.6102122847464218,-0.516650322457745,0.20442728269705057,-0.49316773983085693,-0.31616543960907584,0.19269177883618083,0.01840535140596411,-0.8891135931654013,0.48556465625468914,-0.09729862706220871,-0.8546436776780324,-0.47711136376458474,-0.6908586105062935,-0.6727563808344048,-0.9590087146590989,0.12359037676592788,0.833574746056275,-0.7932501998355939,-0.7612071136408565,-0.22405460949378742,-0.19806592366584375,0.4741839749640202,0.9328339349975925,-0.7345391157199892,-0.5969121716673076,0.7445440034046678,-0.36507047266802317,0.8827898445456919,0.7260306567290173,0.7232899934593771,0.6797633080496912,-0.36259166499562445,-0.5683189806247206,0.534970990718409,-0.35810740880097125,0.19653033921990137,-0.6390672279430731,-0.3457055711897048,-0.6356012790254362,-0.36600616864079294,0.5165852800427357,0.12692783784036554,-0.14090696935274583,-0.448802865234887,0.300980329674539,0.1542913941303381,0.8239862598312919,-0.7121168587061715,0.013499148697081464,-0.6870771963442368,0.9924518144301673,0.23605894920878634,-0.9516976632513705,-0.6273491482410163,-0.7226712749210253,-0.43648381142717607,-0.6475340204918403,0.2927646026770685,-0.10895380343453431
-0.07503527439215331,0.4969799811253129,0.4799343487020429,0.6063658861797911,-0.38061046731653514,-0.5390507741830928,-0.11496372317675352,-0.34604008050974633,0.18278216118108714,-0.3812878153378285,-0.8142510908318041,-0.2813412477368369,0.26523186301412305,-0.6092422026601405,-0.08993804510787196,-0.9738908381544871,-0.8584130733468069,-0.7777867627161164,-0.6585884206480248,-0.24235935738080716,0.5507052884108294,-0.054383921875682306,-0.46905073583843104,-0.8653102455217583,-0.05645773527750553,0.23083913274861034,-0.11329598368478067,-0.6793616312506547,-0.06509543641730486,-0.8366592349075708,0.7389685632414285,0.10777298047493789,-0.9924761602221492,-0.22062605590407536,0.5541132841552485,-0.0620884773796222,-0.9325496554442094,-0.22827509840823357,-0.8737135791067836,0.9212375544285527,0.21068084649892427,0.6760180272797891,-0.401339662191023,-0.7206853157549682,0.8393861559177052,-0.7117984697422037,-0.6610272888322619,0.5289148084586122,0.6162333956813675,0.13451379715077083,-0.29677222975041273,-0.09509496207653823,0.6911800929898926,-0.006995816945999378,-0.4149274100229692,0.4573555877183981,-0.9429326799451967,-0.3978646567062547,-0.9428422286687848,-0.3616248487071485,-0.35212385524526946,-0.5086917294034816,-0.030697572161871634,-0.9377368519315654,0.2744294050734484,-0.43647483348174054,0.1670705927651217,-0.18390540672284006,-0.4030233112728856,0.9769240619941952,0.765195143790683,-0.11020622146533321,-0.5299276256038759,-0.38944963938632204,0.30877903830833775,0.5527706190925779,-0.4130809759361045,0.31661378739873625,-0.9389791568655064,-0.8240532223110282,-0.6340196850895772,-0.5327954918763389,0.764078166635856,0.4294848551634436,0.8281677913822931,-0.16630433339786954,-0.7735020609962162,0.2449044275481238,-0.03783081977648939,-0.8954619586531587,-0.24388687162415135,-0.37825821021679107,0.41137410751768844,-0.2571579522533374,0.5760773758314459,0.33817252013962684,-0.03173018187070631,-0.2189127790268195,-0.2623055833181356,-0.8104373427036611
0.9963404118685115,0.7629377534923016,0.5493936228325308,-0.15104717342024143,-0.5947354739718789,-0.563965448004889,0.5221156371901168,-0.053848028689149174,0.9422954508302104,0.7306246589702339,0.4733123734339677,-0.05253184361207808,-0.5522305467996178,-0.231507078784698,0.1468538873815557,-0.7214746326362462,0.5609584960034935,0.4339709231437887,-0.5460584995071722,0.7421588950359705,-0.00601536152236215,-0.16312787983835997,-0.5287209733169473,0.8198392957632998,0.9623226160773675,0.2070163510520051,0.08545074747090098,0.45559459024228777,0.21062851530754823,0.6462068650049548,-0.12908503306990382,-0.15901046562124588,0.9734660100516643,0.24195143036842115,-0.523042346590501,-0.3469964627641977,-0.9611682123717575,-0.4848583539560194,-0.6667923169697534,-0.36841636446612136,0.7895452425628946,0.6795669761275518,0.6167987380599134,0.4901793676922386,0.2199088621237657,-0.466716640934026,0.20045735860332115,-0.8543837758622177,0.6639067316093223,0.24240113292464738,0.27718688107160405,-0.612355091033639,0.31495548287983555,0.17494568660484133,0.3489539230327139,0.7764121567160722,0.0213738967109236,0.42508584473184974,0.34546119871701175,-0.5573811337291033,0.2946911793692968,0.1071309373309548,0.1980891492646153,-0.11587849009897533,-0.44455504856983064,0.6125154264004331,0.9306849183534065,-0.09202272524981137,0.20832141071559263,0.2470671853492037,0.2031850512482738,-0.48136054480737345,-0.7231052949710002,0.08230867007285592,-0.710276734628374,-0.04715382394608647,0.8901929974916649,-0.332819687273753,-0.5498347700979429,-0.9745215055219223,-0.29157850363494786,-0.9965962176451424,-0.1418701101005304,-0.2471590185719903,0.5287429867200193,-0.15098522388125946,0.8180880831516755,0.38947732621897546,-0.04649364743521334,0.3991657210822217,0.864068418361988,-0.08750224635108617,0.22117898629012345,0.07449895850105404,0.3652472279697119,0.36177445119561247,-0.19245836464494892,-0.6674011298009936,-0.9137463532130843,0.2448785912206355
-2.0491610399068216,-1.6661530742968902,-1.7283792857096225,-0.7095927131780091,-0.3189530265994205,-0.16946846919622938,-0.1059941595167655,0.1568146052287025,-0.9481570625495703,0.89661674722605,0.7605682025619716,-0.7093676674944973,-0.03525732748078103,0.4870042290033094,0.10132512041968211,-0.515968741547711,0.6313205816853986,-0.6895178200479162,-0.5493314313677893,0.053178260235928976,-0.5605931006264555,0.04093752248350824,0.6674804658230662,-0.834606607087899,0.8162736015782164,0.18570029407871136,-0.3644727177676397,0.3790200362985525,-0.46945164386775384,0.1871452835490386,-0.592784407919869,-0.8414544594946909,0.8722648243955813,-0.6804268307983796,-0.4221822446084762,-0.8723160522034219,-0.25817519095885566,0.3686896391721217,-0.5392977935945937,-0.21545942151677266,-0.8700447015003405,0.6887465595791926,0.39622759727456547,0.6499320081811424,0.9097720167331556,0.03795719395619357,0.19460639063846008,-0.33699237631524825,-0.20760097095178298,0.6968405847773702,0.03194527677527237,-0.6852099783813439,0.349746639626773,0.8530433764739418,-0.6557299080004653,0.3252078010330235,-0.8047705793150424,0.05300030662907207,0.4236703773977897,0.4202796921621248,-0.8875140967726325,0.18639492294888216,0.9476362096734372,0.18891458583903575,-0.7085329165282717,-0.6214766924487158,0.5252927110308452,-0.28689484044493874,0.6629395588347562,-0.401202837030775,-0.5634253768751212,-0.804084604427435,-0.2697815804069499,0.1787885913093199,0.47610800965633704,-0.26208297303828654,-0.8504115635002338,0.3057050202959637,-0.1925198938165642,-0.7633172184820642,-0.21247057596869157,0.962642780887502,0.21762279297162213,-0.3306027936231184,-0.062248364009815926,-0.6890550438194245,0.37192154486492335,0.831165097665159,0.5039908039312446,0.8389345563734996,0.07131603441061896,0.9261487130826895,0.026936281741997803,-0.21744931602261341,-0.01780912667274137,0.5778582641386265,0.6422356931800466,-0.844177155654954,0.2578640330624098,0.21479545191737648
-1.1937785417669058,-1.348825077770536,-1.6693665903130173,0.9498204795054452,0.6279586873784879,-0.047396724833556725,0.5999867391654858,-0.6018401613437434,-0.20264544866217937,-0.34136107010432615,-0.2760779935463662,-0.8174391495102762,-0.6011969778758879,-0.6340812333031534,-0.149396185456679,0.3934217000120852,0.3075234054761016,-0.9964252246425083,-0.007477737583182931,0.5930532383780587,-0.21439603283173425,0.25785232023866644,-0.3465039896272337,0.21893141760237822,-0.5005207959130129,0.7183172124581554,0.20097872410361584,-0.793574327764262,-0.5884588071635055,0.8035054094064096,-0.7278981499114463,0.43797287669826446,0.27573212884733134,0.4628173561021913,-0.9783155576955285,-0.5561761707065696,-0.582170624068383,0.879311553024543,-0.4988058353390361,0.42007109658526387,-0.6850254166353889,0.525004358235738,0.7154324564508847,0.2702513595338256,-0.8792219132492836,0.7640875477575013,0.12708411589862867,-0.5524055068929079,0.6107460587154023,-0.4280426436660081,-0.09820045651040621,-0.9817250923344751,0.6259211097220989,-0.08603835864308018,0.9162433429989989,0.24608781926297252,-0.0020829897283363152,-0.10146720311962243,0.8799446985019568,-0.8821564421411423,0.143732683140543,-0.41693942261653993,0.15024918111928365,0.9930683986598317,0.7265324966559317,0.36725606973237546,-0.5130685479019006,0.5716931543907973,0.49665345027290275,0.2065181450127569,-0.19155343977250405,-0.4332523710820362,0.8074834539647244,0.254650675628624,-0.2412837400979182,0.5190408091261844,-0.7320748018474059,0.8408568373205425,0.8748275683565301,0.1607183023007761,-0.9838476356995822,0.5204922026703944,0.8647236249231016,0.5774505116169526,-0.8209116944511341,0.7307352631164785,-0.34199678111711185,-0.4001556058564224,0.9822166647597352,-0.9424239654852817,0.5254669821984232,0.26510078528192893,-0.369889082060046,-0.4048654022867493,0.4777572275597428,0.02869862891761854,-0.4138515688518214,-0.2867706094608111,0.5469024994695779,-0.3583677727205561
1.2064734470559397,1.0483645707081397,0.8601356558869512,0.6273654291066861,-0.5626767566855522,0.7008983775698199,-0.4334198990434881,-0.3546018738817178,0.7570932759689657,-0.06302264116168477,-0.6870829579237194,-0.41852483202375246,0.3201198063641435,-0.9297176278549446,-0.7923320250835391,0.17644127822756617,-0.5645760625816716,-0.4343200369106459,0.4416639665459978,0.1682451159420435,-0.09749219249953445,-0.9463886424424088,0.5940187172067273,0.8372534132485194,0.3232846354326271,-0.3585179208450604,0.2878011663281945,-0.135261534245384,0.03461280976557357,-0.13446086797191992,0.32658601558475864,0.6782738383760571,-0.234016566182508,-0.4882642042954535,0.7042542911741132,-0.8983866004304182,-0.8162594943574897,-0.8623430341200347,0.3032060585346219,-0.23172459952042002,-0.4718397454418135,0.8992453216298462,0.2563506066928247,0.7941483683432564,0.6830009095923968,-0.09421525143263554,-0.28623663183543746,0.9737328925943785,0.3965860980504221,-0.1364096354998543,0.6221018522542103,0.34732157166543254,0.644962013027127,-0.9836342117649886,0.692150942336915,0.5893332129314399,-0.5961591390779029,0.2276414802797282,0.1190686011180142,-0.6852026153214661,0.4932014756920282,-0.8015679308471697,-0.22476507855859018,0.9907976465627917,-0.13720109443989892,0.34291680607917274,0.23558745520640456,0.0925129050065947,-0.39444446647883846,-0.10751571946807625,0.13093751601701076,-0.4660002554643121,-0.45934095866357616,0.5176420354322953,0.38462702181467145,0.24913584029453828,0.5403313370351484,-0.5441138982654428,-0.7603099943741589,-0.25419795253056,-0.7572587514704507,-0.5403458850332434,0.3518490830636789,-0.509468722870773,0.06219673960986616,-0.8004032567874952,0.8091274499894934,-0.34441692406870295,-0.48235594157569217,-0.2599882481489819,-0.46415026677252924,0.5939044791341754,-0.5870055565571275,-0.5783959749819194,0.6286398027520732,0.7965363560375891,-0.08909677728648213,0.30255775332239354,0.7933480823191217,-0.4755503309975184
0.8674887631322928,0.6182943818563092,0.43529430294877086,-0.08476122712197243,-0.9965762076034492,-0.3067100792625199,0.28609543792920045,0.4890372241939469,-0.09439244966863991,0.5524525119445167,0.7429900634595485,-0.19431817915306993,0.6975267636347349,-0.44160494538783635,-0.2485248413381269,0.4109890762320165,-0.6260096658838046,-0.9470754692078538,0.205374097540709,-0.05828977823538373,-0.2933555283468867,-0.42500600340464767,0.04893428792341181,-0.14626111755393212,0.7993693395343449,0.5367232491121374,-0.6871089874582581,-0.8334516639847618,0.8184566602386245,-0.7535796896452609,-0.8486381661593947,-0.3984642792853461,-0.7956242741760156,0.784588873215156,0.35760029218159106,-0.014255139306026177,-0.17214886618262049,-0.43277945561443376,0.626690545849564,0.7973464025066281,-0.6038923477659222,0.11091843708437765,0.05976186465485611,0.6284532365126005,0.9165253235670663,-0.1601945438321919,0.05465009653051722,-0.27066948801174595,0.20802212414877452,0.878095675162246,-0.03240823510278967,0.8345201827420317,0.3395233494384333,-0.2998151741277859,-0.7802862608856778,-0.47424328266153615,0.013698920602766451,-0.1574952456864458,-0.9859572414391324,0.38043850891326403,-0.36935840518421736,-0.5907734539999394,0.8119560017339853,0.18674530131743916,-0.3766119973082491,-0.9001847171533723,0.36205068452107825,-0.6349529093536843,-0.17343194884392243,0.7383534237399905,0.013471313867407408,0.28173430699615776,-0.6556865325184813,0.9080921416028322,0.5394937232107231,-0.6913900559810271,0.00010291368294224057,0.9465735091478582,-0.2637700032768868,-0.3796939501543506,0.4088705340990926,-0.8257488546106619,0.32232582674725463,0.23437715049914898,-0.44370550174570633,-0.5456800261901917,0.27136882947460395,0.03519290574381384,0.6447405906232102,0.5394133249008568,-0.9038786088164426,-0.4805969095137317,0.9888553541193101,0.36481082357228134,0.7950353261846077,0.044208161609539554,0.6279786584452924,0.02945376142711509,-0.3051405963979352,0.5050237780025197
-0.9366076134633362,-0.6303350140260869,-0.7396618402509113,-0.09382844196804818,-0.016138554202003164,-0.18559525717569247,-0.034404589156520116,-0.7502442588518634,0.09149700078301559,-0.6180773574786866,0.20906761365090332,0.09740083821361334,0.7742690938847909,0.8960734717169982,-0.9154884971797606,0.25266912612193826,0.5192795643486492,0.6040875253126912,0.8564583761086741,-0.4179100091779986,0.7756993933772032,0.8434335560319695,-0.2071363678135416,-0.9686715304674938,0.7086916573164319,0.3499107260713237,0.30198913986093934,0.5734708238247102,0.5845686078236907,0.9751513929803595,-0.1560934417909401,-0.32941215805391866,0.20994632377116806,-0.21904674841766214,0.6656976321646699,-0.38427971555621476,0.4062580892823937,-0.6257856678005929,-0.4962639306844747,-0.38513072810873394,0.4642445301776361,-0.5330369882204071,-0.6137298204186541,0.9420444977028082,-0.5515487023664585,0.07402785022485303,0.11546720754095219,-0.4934559715959419,0.7239097028560448,0.7916272827779125,0.90202054094576,0.23732961230221417,0.27663555967240083,0.513415438577776,0.21470791666453914,0.17787160182751283,0.7051695189255567,0.3005147676223381,-0.1047944578043809,0.6083754168652111,-0.09461672196699533,0.46847752023185607,0.32473532642023395,0.29090331474224307,-0.8092298620565965,-0.1678140727832993,-0.8720675357585976,0.2978961083369589,-0.6566606015005068,0.08985250181255933,-0.45738227258077946,0.43293334869256994,-0.9253031657870403,-0.001872857541982631,0.19198734446990362,-0.48651887929795246,0.49905974728121705,-0.5121333337411824,0.8581864530206791,-0.1270945123667,0.70792581845051,-0.2775699145168675,-0.5503304497736838,-0.5439417440501613,-0.8391618497749216,0.21415268728250436,0.38411990991394385,-0.9767962216339809,-0.8487113126620325,0.38373065772010917,-0.17461899257604796,-0.41938496714338513,-0.3651071291827175,0.7625897888236659,0.2931330903858276,0.7987820208587841,-0.13277467514244967,0.2940883851211751,0.33308499876741027,0.557251595099326
