Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63,Dim_64,Dim_65,Dim_66,Dim_67,Dim_68,Dim_69,Dim_70,Dim_71,Dim_72,Dim_73,Dim_74,Dim_75,Dim_76,Dim_77,Dim_78,Dim_79,Dim_80,Dim_81,Dim_82,Dim_83,Dim_84,Dim_85,Dim_86,Dim_87,Dim_88,Dim_89,Dim_90,Dim_91,Dim_92,Dim_93,Dim_94,Dim_95,Dim_96,Dim_97,Dim_98,Dim_99
-0.7626886604025089,0.846059453241947,0.4045342157020595,0.7152113364698787,0.27181178147741303,0.7993456615446597,0.7787751263290064,0.34162650214832424,-0.8026593018556769,0.8448301217887235,-0.9327551975635648,0.7108499723089343,-0.47245874079889805,0.33763458756605136,-0.8189546084070518,0.35243461171724877,0.2506259801200854,0.8219172754355129,-0.8843056830190805,0.2973314223904504,-0.40809038858661983,0.6491097983470759,0.5129710589813368,0.23273495685094425,-0.8668276967971797,0.9027605106626913,-0.5232481136244029,0.43822758999802436,-0.2894123289756487,0.4010774530872825,0.322924795860992,0.06103660099643826,0.7491761477983871,-0.41970895652516504,0.49061243467341353,0.19525441644359454,-0.10048874525960305,-0.5577152982969442,0.8001565282922829,0.05229867892790052,-0.9315848219028675,-0.6061209853600553,-0.9770097695356499,0.8663271174020986,-0.6833076659493467,0.22602856865617427,-0.08399955525027436,-0.6869423089660391,0.391395656372,-0.4674340159999073,0.8184249034943178,0.16133333510391834,0.015505131687815643,-0.1432991297296735,0.06064315473154269,-0.7038056061504063,-0.5131058869538849,0.324149692156704,0.042929433737295186,0.9616766826447107,-0.16864363905477142,-0.8597952157774544,0.4072652430304442,-0.3665518520416058,-0.5958977495423916,-0.8307455892730273,0.4439245002189405,0.3392492124634574,0.8628919775448465,0.10001879868123065,0.8032427596998537,-0.5732768750945889,0.008872761923252481,-0.5067839021717657,-0.34638371410459,-0.08242324105240284,-0.8595864793900185,0.5053299416636647,0.3338486710599844,0.7331248528018735,-0.1472279014140232,-0.3977938221544435,0.7340856610449411,-0.13831399982934256,0.2894521789704172,-0.36437133928973764,-0.16712974431274596,-0.9212945852629566,-0.21258276983085866,-0.19208146521309266,0.5690675517764423,0.7925401016418749,-0.22127904608628213,0.15162707327444136,-0.6352359697092118,0.8042120384805242,-0.7955191018506524,-0.804515593089713,-0.4595869638563681,-0.7357817266063733
-0.8610021917789792,0.9594397538251775,0.08835154328099515,-0.0308356849707232,-0.023300737087752488,-0.4082401560259117,-0.813678384714196,-0.6760211585836422,-0.5731984816976063,0.8296395319377228,-0.450596645577346,-0.9274897523489778,0.13779323840817526,-0.5367851849143626,0.7333071250071368,-0.6122213965604049,0.30166078769688487,-0.8538363627718695,0.6054952342197231,-0.21548569456757227,0.2123258656554805,0.8525315060968095,-0.7529026543770017,-0.136040236429539,-0.8132627519638225,0.9052994603322424,0.3823178036819621,-0.9190698718967989,0.24770780653791724,0.37590998816586696,0.6269914062626887,0.5988173399755667,0.5752359366880317,-0.2493485604063148,-0.0727375000388708,0.23569979782471218,0.5899501106205061,0.6962667709601587,-0.9975509112877929,0.9785195522186938,-0.4546572005094811,0.4425525775624528,0.9745556279052723,0.8878896691744673,-0.6375326419438347,-0.561245019283082,-0.18109030383252533,-0.370414997576171,-0.9323156559198233,-0.13188740921794007,0.8326704326570145,-0.5343045041310288,0.4614023964769878,-0.6752400522645776,0.5892295607892875,-0.15081198647268335,-0.11453051208895926,0.6381400387461849,0.6266656576114058,-0.8934247392381758,0.15695138534383823,0.26092468871427843,0.3470717672623058,0.5835640600570862,0.3295721119905872,-0.7143792635667949,-0.7802401147467803,-0.8612557332780177,0.17258587434752415,0.46769684361449704,-0.47994726587711756,0.11872906222585655,0.5931457076277982,-0.4578941475500513,0.5548171174344927,0.5405099282440153,0.8382955625394877,-0.5317163047502447,-0.47344655680669767,0.02143493484145753,0.4087849634859364,0.587310081792813,0.5176375107903133,0.5841351974580462,0.2937203952098204,0.17022998972587366,0.9485701181691937,0.4567168654462972,-0.24018417675008208,0.11991540106057452,-0.5235826504203946,-0.7588463281268663,-0.7900014740556076,-0.7972411566824718,0.9347992738688151,0.3090996304749405,-0.503838924638689,0.8431643257687653,-0.03308062693313474,-0.21790346060245613
0.004230210915603161,-0.059180517934135146,-0.4027378796210188,0.5857010061779915,0.057705433048006016,0.6559327225303746,0.638533047982274,-0.3992603198983591,0.027097929950098854,-0.19082259407516355,-0.9058013275447012,0.351829400697137,0.7028935145852873,0.7894254955581896,-0.12462115734684787,-0.6740706142567425,0.5959975694634396,-0.5034275664490688,0.7638929249869781,0.041571060468760246,0.23092085240667082,-0.8190170452838006,0.024456766064117952,0.5926718823492798,-0.7933677787327766,-0.6664021586964364,-0.051614882188144584,-0.6765922452620456,-0.5686026086509124,-0.47681997957515687,0.6030308515897411,-0.7755242346078564,0.28782318944757823,0.844014997471269,-0.10843820153352857,-0.6249607367038648,0.27898834747758516,-0.22498175716614544,0.9984921485902738,-0.1625269993306142,0.42475439890086397,0.38445967855023033,-0.897291203090127,-0.40491980454512677,0.13351441813548748,-0.7916447081676832,0.7239235132582644,-0.19851510495535507,-0.44404253251061654,0.15092597961159893,-0.8100710846713739,0.6007401902677756,0.5262736145429778,-0.1521547709704223,0.44978080981189095,0.35613821987763083,0.14087927216651375,0.05120466406572177,0.6395451839128408,0.7307696908508796,-0.47126632129784163,0.15612335241512532,0.5362862476454493,0.575116860765156,-0.7927706517538662,-0.6032101633517488,0.003736811684511343,-0.4330290071336984,0.3181491344467582,0.4297365548977994,0.26439230879789455,-0.9728930939169296,-0.9426471371332068,-0.3298934484550051,-0.12276125430531204,0.5230882140802411,-0.5701525241572998,0.35109276617789864,0.7374532319612022,-0.4406737677857888,0.8241908707658543,-0.10528459433881898,-0.5499954335366255,-0.5060402792321264,-0.24528189380104215,0.1151271959528899,0.6149044351682604,0.19140426772197228,0.4187444852216091,-0.9929806174756597,-0.8723880028665947,-0.2476083609730375,0.23556898090971057,0.28121784643071956,0.8480880796662369,-0.5515817364739191,0.3034827321585425,-0.27836675703942504,0.03854994794329247,-0.4320990807459866
-0.5712134963544571,0.6652316487538374,-0.5023494774978936,0.6354902923027295,0.3720618058052818,0.08760443354191261,0.6714818398383307,-0.4223594720854402,0.18378826740758392,-0.4406230266474538,0.7086272767569506,-0.3619747892271843,-0.6691914538811117,0.040741973780179075,-0.9686203592295193,0.7613254054164129,0.18524425262919952,0.26618993021542137,0.32767108730227457,0.18856466725942478,-0.8155407442202727,0.2852882458820041,0.515269092632898,0.12307139032228132,-0.813750610781788,0.030715623223799948,-0.1364625292572912,-0.14056762248369425,0.35763756000623315,0.38484852528870395,-0.1255960404720764,0.8153131315087463,-0.9223163754010382,0.21895535521978338,0.7722490997132159,-0.40429607685411506,0.5029048832419278,-0.02278968015103211,-0.538424831198167,0.9281291027631371,-0.2335786145321732,0.3293623217347663,-0.4691136647747878,-0.413371404969358,0.36088443380297996,-0.13372466944369843,0.5767634264981196,-0.2168954341967244,0.40538577184340774,-0.8845582257458515,0.11612451752993636,0.45051523670774296,0.4928515827140971,-0.6814000587144455,0.04788180546337806,-0.01898316965559088,0.26051557597677566,-0.11234711980125933,-0.06969718373544476,0.33342480142390407,0.2552806853403977,0.3542927030175509,0.39751857837466265,-0.7837058719953032,-0.0303516608803982,0.3159359562636006,-0.012443421688514977,-0.12390937300776583,0.9352478044006844,0.6671209162190106,0.8561723893683364,-0.8417884361068195,0.5536010208658864,-0.29960514337577826,0.7548818267976598,0.3784664657865511,-0.14475970305493702,-0.5501804753921067,0.868733301066521,0.5629428847663289,-0.5945247171226375,0.5171502021336869,0.8150576340628783,0.2213380100997353,0.01993781292518748,0.8819917606409708,-0.059495157149449085,-0.06833268889531197,-0.3992566135032396,0.33330320494116905,0.43405695877001094,-0.516957066012661,-0.9864120932482507,-0.7610902329427232,0.3209889802375063,0.6948580367948773,-0.6151270780547717,0.05072126317331116,-0.5134414543149779,0.287564150864851
-0.2998783934346696,0.13712274772271082,-0.23436407195329534,-0.6729739990659631,0.9183275299250859,-0.5370145821707131,-0.9314646970718068,-0.22262571123745256,0.9393095404843781,0.6610985786725709,-0.8863130356514382,0.8956956290300377,-0.8343476146846793,-0.9380882230823164,0.36716417952166824,-0.25332101599478296,0.08476633300952474,-0.733123418528357,0.25840484693908916,-0.45293946113332706,-0.4546157128136683,-0.5991503535505933,-0.6919440088018591,0.4951226421479238,0.3890890597949992,-0.7669445768330727,-0.580896004311537,0.9712728971969535,0.4179941073826263,-0.03371988946649451,0.17406282349802105,0.27631747126232886,0.15863208035638388,-0.43214139924573236,-0.21946041422649576,-0.9289539913242897,-0.7537879151670235,-0.2583632695718223,-0.0697161179516066,0.4682104180612734,0.10663718548370005,0.3774829308774268,0.4099876990731923,-0.4385083912034444,0.04456054578954616,-0.15730683433976145,-0.5766820449514196,0.9801950163643227,0.7254666807766135,0.21445923973574144,-0.4083676356468984,-0.5612611596797519,0.9127850927109273,-0.8610976175095835,-0.5363685520627195,0.8428128504060219,-0.16177966984594927,-0.46641890336135905,-0.8575844698301698,-0.08521224215132994,-0.034277792692730014,0.2172331776992804,0.9099916450639045,-0.969586879563396,0.041693647415709245,0.25115872081966706,-0.8585406113832139,0.5227138724886484,-0.48811375738288865,-0.9204996947062081,-0.837897311178285,-0.5972266271076856,-0.25900688262012217,-0.8893205484235751,-0.7439514905594544,-0.4407162821269257,0.2988773161417302,0.9893319811921801,-0.26471540736292565,-0.3961033524378812,0.180833661808107,0.6625842387435641,-0.7680261706785265,-0.35771230406163523,-0.9166151870403081,0.9374487540417957,0.7050169150666008,-0.5135821088810077,-0.017558312081950023,-0.4818065249183996,-0.7731577690160072,0.5769877298699466,0.453302828482524,0.5874781977621981,-0.23050654028520356,-0.0855647623580682,0.06510794609954718,0.8602685483135508,-0.05426360589943635,-0.6820608822519967
-0.04123108298278866,0.448339986107807,0.49768745972038686,-0.5559252963805548,0.9184776864830095,-0.6114014590215671,0.33413581981946683,0.031938811866574435,-0.03501264597840481,-0.47464233317081317,0.41119839705425787,-0.3489921647222609,-0.7703788182900846,-0.043759856950348563,0.16153605543355343,0.3618222748321962,0.8578502940902071,0.02685234209708809,-0.8355064002628914,0.8864942169351495,-0.6357304322892174,0.07852098517260431,0.06638587723615941,-0.7351454694645874,-0.13651398029243222,-0.6055697867963434,-0.8856919238401186,0.6321254405804935,-0.10904640914737107,-0.7153163538664788,-0.5632458263232296,-0.948391101612226,0.9856362636141749,0.8556952244183305,-0.6595267820283435,0.49979770738809015,0.7167652190516687,0.14603241146779422,-0.1584008606283438,-0.4142324528986252,0.12528012177691528,0.25413920554278335,0.6479966780773048,-0.09851624221075261,-0.05205848917390332,0.3985368833711125,-0.5453499529988968,0.0028582290442515923,0.15006811624953764,0.35867263536154814,0.734104439074998,0.8154375600028823,0.4398649529559455,0.18394674881042605,-0.163830813331993,-0.682525485579816,0.3526385070489202,0.42513718359429453,0.24602992809894242,-0.4589224528225455,0.9283774670750315,0.3826048694489914,-0.8929715531767626,-0.0929720113332484,0.07172291068053283,-0.5986716774555143,-0.7314311416367612,0.6441254111593364,0.2449400087074538,-0.39897980818019096,0.5222894003334093,-0.7942886665075974,-0.3697743214967384,0.4215415692602753,0.0141954923398524,-0.6990481273389932,0.6033675360770965,0.07200948418376374,-0.703311600968658,0.7909061832934285,-0.9181604027682277,0.2081942346039798,-0.6213005120081805,0.041836604888858764,-0.3173352369827065,0.10517875671640975,-0.3013163187023815,-0.7392198041624116,0.3172029012191402,-0.11798056123772249,-0.6073008319988396,0.5594759327292909,0.10991077494747215,-0.8265285597201877,0.8055083903841884,0.26539050961556443,0.8992209668453817,-0.3969091263094393,-0.023313355982934603,0.3239020641140711
-0.6802100980980401,-0.26887395217927557,0.88025235977557,0.8474973280697915,0.0460944464687465,-0.8885888994078397,0.06742656941057201,0.10947157311550226,0.8076628482079531,0.7681946127105299,-0.08846606934752455,-0.07542881515273847,0.8807068057672438,0.2818501223440655,-0.8949848687888875,-0.9655555262807669,-0.840281497476254,-0.7299581233650927,0.06666821557947822,-0.8373930201164534,0.007613499854424166,-0.9197456514686195,0.38740134441515206,0.5088189416445421,0.7186878400150378,-0.7400237397760236,-0.35444488264088525,-0.34010500470642935,0.4875065984889557,0.05729174746358989,0.8712179658193351,0.44031532128465045,-0.04987723093729368,-0.804287597780625,-0.7875332899942342,0.05099801268854498,-0.28517234961792814,-0.46785631942216765,-0.4417984667547328,-0.9628485183750599,0.10763222327802402,-0.098189976848154,-0.3236083157083667,0.7579257894955946,0.23920305083647375,0.1255093833092873,-0.6022988902645703,0.08164810928127064,-0.5563817967634916,0.3634521011408405,0.18558518562767823,-0.3318419067514413,0.7373765977919682,0.4484631878745835,-0.25414838270677387,-0.42973580774548514,-0.6956049070644006,0.8993823624326485,0.39312921932724576,0.6267408523765916,0.148713000905637,0.8400943303684549,-0.23240030372072473,-0.33626222547526985,-0.4211420782843691,0.7820428636910288,0.22617313878627487,-0.13309481076170804,-0.23671474121180247,-0.20281383887511506,-0.8848514922234512,0.8299317253724756,0.5033534382132447,0.8214867594252773,0.32385981384317386,-0.23043281891675127,-0.6914339156114147,0.3218675461478495,0.2910635040476446,0.5058988783431007,-0.4224703311785236,0.8771906555462508,-0.8210764712762877,-0.8534199955632586,-0.648669920435919,-0.8736228125825947,-0.348002954019643,0.09388111932655363,-0.17634766481836905,0.8029289639947026,-0.08608544224407644,-0.2134218896353055,-0.16055281910636032,-0.8751457022093396,0.2937895207061483,-0.8800777948309515,-0.9930345262864209,0.24835993585378202,0.34801906028266183,0.696891227779241
0.09809671533442943,-0.6887869800792326,0.3314123009294969,0.08210548753637403,-0.8025889911218214,0.23996832265392376,-0.42215407762399404,0.17755668765195431,-0.6770731818678664,-0.4516134013536084,-0.8450650737781795,-0.7458538612373358,-0.8513077950017014,-0.7352420626003522,0.3189207227830333,-0.08379623729588537,0.9371556582287088,0.9319801512487786,-0.8794902690603841,-0.3902547600575035,-0.5539577225808636,0.09882283484645282,0.9149590726359129,-0.7631769634573227,0.8923255555146021,0.0396917380699402,0.6231880622160517,0.7347581565408594,-0.38925456844714446,-0.3769738114041894,0.7632539980670978,-0.27262062197690495,0.7970692915508013,-0.848770339110152,0.12316351016783189,0.7547256578195467,-0.2503655782923486,0.8231350443062888,-0.3542147407148448,0.38900379223383696,0.38476250958599834,0.5639969862934455,0.15504042658486838,0.5497683053625944,-0.3471386689707181,-0.7291091509482461,0.220655440692626,0.3146912511157012,0.8907173488898754,0.4303108343792601,0.7431498392536864,0.842132229098246,-0.3628142907450791,-0.18789285099899167,-0.45368643069814074,0.22723819514442112,0.8188540808120881,0.3196055380381584,0.35481733283382244,-0.12335526473498404,0.8989608226199781,0.7943985690027389,0.3361142496409928,-0.03619627919829238,0.9490593666495322,-0.44477677585440345,0.30948824153609067,0.9398869693071068,-0.6561260198671239,0.07210765688618515,0.4287259048917067,0.41510702822503975,0.824555684625621,0.8227216892729294,-0.35333420208048594,0.9016006713983127,-0.946939838507803,-0.2695868749617363,-0.7610356492838641,-0.11185925002999153,0.08282902232233247,0.2616678195625568,-0.3320356442658836,0.3128043830445528,-0.3875896488261854,0.172572611143337,0.5719803973110955,0.5010555500722518,0.3106364680653031,-0.44917900006446243,0.0623124254808014,0.22880536740763757,0.04410802575953032,0.25690745993163744,0.9688528197794681,-0.3377198391688019,0.7044901713268943,-0.48773679649219703,-0.9392329254434812,0.2267769109588389
0.2980332657407172,0.8787132860198663,0.9250105262268689,0.3139314588548927,-0.7724989692589304,0.9854635496591255,0.22870774548314343,-0.003438670566570101,0.25277193792109487,-0.013127806412601473,0.8329111946194345,0.9786538227164101,-0.8968708936847716,-0.7745538213233463,-0.22342219408652997,0.6180753349053671,-0.3492930720760037,-0.497420067582274,-0.8543502123293996,-0.7585397706701529,0.7666123952535171,0.5807873506918975,-0.6367489268984792,0.41271280748436134,0.5625788169403412,-0.932577526956887,0.5768389634429918,0.8223382444283702,-0.5888378013422226,-0.5481359745353536,-0.6390916280894461,-0.4213504284726681,-0.5531393708413024,0.9322362192988074,-0.15177378369701877,0.36781240919297153,0.3432873672369483,-0.9098224529699395,0.10043943317531623,0.6464680212377714,0.7274028217361768,0.5666819617556191,0.3651580978416249,0.12862175396171716,0.8766133622496683,0.2642160159637603,0.7405194919428602,0.2307698369409681,-0.554983940976995,-0.28320867744506284,0.1186343857467218,-0.37746352138519645,-0.3462748883191582,0.4480420486977075,0.3369290555702724,0.48712930885724437,-0.33866803097379283,0.3260940404205823,-0.7375501899360666,-0.2269696885526009,-0.5031204235210234,0.5053976487195453,-0.7554268098472932,0.9669374797424692,-0.2244808455263687,0.02827841135056386,-0.8959170264748175,0.6255631984351071,0.9859523500332625,-0.6965866803313319,-0.26235612327173397,-0.392747155243214,-0.6276407941039568,-0.7292811261176404,0.4367261253471659,-0.8370576617404928,-0.7450654375843304,0.5298343310640008,-0.07845800564390149,0.2525582469176364,-0.9453132266746036,-0.19916600380282845,0.6328929777357968,0.7790268001514851,0.8944127970598799,-0.8215282746719774,-0.42726981834380684,-0.13592710479942816,0.4281225333695784,-0.7578978592561887,0.3645422557495277,0.4254969897402914,-0.47629692586359784,0.5851094123572158,0.7735983927464993,-0.044849622467195704,-0.13611068443102048,0.19533028211690384,0.20762790303469925,0.5744834884434409
-0.2105570622158741,0.7628282301565568,0.3746517819542341,-0.8911024599405293,0.7033226668499393,0.08800458684966816,0.416947445563292,-0.39275907166291146,-0.33489431051184004,0.12626954700485737,0.9861053847895374,-0.34772715497624596,-0.014138454479540874,0.5288303058981529,0.6253449030487974,-0.629632236098306,0.9011263997837966,-0.3289263745382096,0.2788189021412699,0.5706713044680274,-0.7999437617965761,0.5998349052820056,0.007120470319503358,-0.3741238550068553,0.6876096906589246,-0.31102672773919426,-0.49497399898000705,-0.08072024852985216,0.13831373172188632,0.1540955070702814,0.49626573289541853,0.1793492507069674,0.13877535643583805,-0.20983615756437524,-0.6067378054985157,-0.7363880879604281,-0.612364828939763,0.5368918972459864,0.5774299353566945,0.935657758240604,-0.5017734260756086,-0.6954640750932382,-0.8502651600689621,0.720953244051252,-0.8282907661110281,-0.4551754905289509,0.24150754843904854,0.13771204197515052,0.5951153609035675,0.9279373149377712,-0.18793451763340285,-0.4957197152425634,-0.041242584997413845,0.38522780965267156,0.3792197670245765,-0.6549186892691927,0.45667324975248724,0.05672494595251276,-0.24286327812996023,0.5322355416944706,0.9675844002197012,0.8707714836191738,0.7690348607398676,0.01167141315422282,0.6629893326118126,0.26275370345776383,0.1808796384476572,-0.7630665355265165,0.07342640382355459,-0.9570579172656557,-0.8572966175419099,0.7911506388895491,0.35419045099427793,-0.10114732596621168,0.33842016327772817,-0.9943524734888232,-0.37726159603506715,-0.6342082046854804,-0.2124652768187021,-0.923439931464354,0.9842223883112713,0.20721345710604577,-0.5513238014325592,-0.17554400243674673,0.15925013782987918,0.2978773225208555,0.6756569762106039,-0.5267402483673485,0.2811871647879529,-0.32976143384877954,-0.28607803215419825,-0.5387584182260521,-0.07652750582448475,-0.9271879254198159,-0.6558597705527891,0.9455181270854809,-0.4771799118740212,0.6616991917530728,0.8744081049192156,0.25883919254090926
0.026392834508576213,-0.8196249404232445,0.7449366542185929,0.49159220204268106,0.5641617862738169,-0.35294083452416336,-0.7147619067683346,0.17609389761252592,0.13086917996452674,0.5576369445168194,-0.9320304257021559,0.021057750474668735,0.35252930417417416,-0.609386994511856,0.5250719181591117,-0.32771843141592294,0.282336915686217,0.770523292399258,-0.06557418211666244,0.34310733562018614,0.25516739327358806,-0.453907300172973,0.9363203030862974,0.5707866835270254,-0.560102894011282,0.3295763254382893,0.5878032626942777,0.6763703811416302,-0.8737099881875783,-0.034638057079729334,0.8916819126404023,-0.30326587081776135,-0.3875460079544333,-0.774935055509671,-0.44688106111682635,0.4923875074152746,0.6817721613432353,-0.45040505969119793,-0.5785102724256996,0.13672230301002286,-0.4013092898664852,-0.5328381457314577,0.30694081577679677,-0.9419622848589957,0.23720368410505754,0.027987712361221773,-0.04718931787826319,0.49629776001314885,0.26195569670047236,-0.8527039787798116,-0.5293550290119604,-0.19034431790567274,-0.009993301126919318,0.9654509232971742,-0.09250387398473148,-0.9259209748503834,-0.5324146490706478,0.5015070316613783,-0.5335180883368451,0.09328318272291747,-0.6559130143014231,-0.8964227624055425,-0.8217585157025586,-0.6351202382066068,-0.06898805141430997,0.26150427502029916,-0.993615104700367,-0.9231442052971932,0.3995981924403147,0.7424570045709942,-0.9037391579781104,-0.831270515688443,0.2574472350410568,-0.5455831138720157,0.5472619240454635,-0.3675914664634319,-0.8897660617332526,0.7787666892551202,-0.3559632988588983,-0.2181480246682912,-0.052237720355971184,-0.6113527705687896,-0.019428341843986452,0.13727867334438915,-0.3080336350721473,0.6940297134043696,0.4972830964169406,0.5266432703281947,-0.521947934391408,-0.48635981454538224,-0.5592276685601985,0.8977520731819308,-0.9877667096435565,-0.805101616498578,-0.024708665370851257,0.10318238531086865,0.9945654763663399,-0.47710273543849446,0.23611373666596958,0.6187477304762448
-0.6213845696484583,-0.8727275919526054,-0.003804722940363714,-0.7816081724144517,0.5155483501026912,0.4276093857657228,-0.7808022126731535,-0.6152503591333449,0.9826820398149805,0.6604780630414913,0.3058126633153231,-0.8688790331098397,0.297676878175531,-0.9343816926769108,0.3432912912858903,0.5592589906163703,-0.9741595999816344,-0.6024066369933085,-0.6723157233220356,-0.7931771588944421,-0.42807206713083557,-0.36065393886102126,-0.8387721837411608,0.3586331566542227,-0.21470233308069542,-0.5871756550996463,0.8632111819597807,0.04274715256972805,0.05168890029314599,0.955150940666077,0.6671388988439761,-0.039278398217349686,0.7209484599550322,-0.8021961010630536,-0.23041325719790073,-0.6186545458491555,-0.6470189995609512,-0.6023522929174179,0.9677307913002859,-0.37789984781424457,0.4177645128256322,0.7639561577660057,0.3218749136859409,0.5196874703954333,0.5630486454198942,-0.956308410049004,-0.5004163815184752,-0.06207858938916466,-0.3210388790709917,0.9527187685593639,-0.16108239891252296,-0.05479813908403641,-0.2661685849901254,-0.7829499523567642,0.1524210022234782,0.1777572999869259,-0.6309420282875928,0.28246602055145553,-0.6269652962300705,-0.6031052738244309,-0.06715128992683161,0.8485097496712712,0.03959642092769955,-0.39609966551030373,0.9220959143770486,0.539622461259776,0.9720110967133051,-0.9044125029203931,0.7921206555568856,0.5765004168704118,-0.16772779538013394,-0.9253748049480794,-0.5702137190882783,-0.5612456267027985,0.30562677831039164,-0.9412583539168264,0.4908860270293467,0.016755970615598414,-0.6393401685834752,0.48483155008016454,0.565889550201397,0.8100337336189616,-0.12778856162601038,0.9370977593282201,-0.3653134687802795,-0.7203216124162461,0.8430663910308278,-0.5780269450389153,0.3584772032038799,-0.9407264198500456,-0.23957082265488294,0.9796833495724795,-0.8564359599188154,0.7512925602189391,0.3169435993969183,-0.6764779833319163,-0.8689499326065881,-0.14748317058094784,-0.9961802080396145,0.13594296941733885
-0.6849531776236955,0.9101170339861271,-0.35046969993874333,0.48889035044995555,0.8938205448095118,-0.5115532913724183,-0.6626126587945291,0.7670692390617924,-0.6510070024469587,-0.7492159759238746,0.2933770860227036,0.9573683804466826,0.5763409987914756,-0.2961682581704512,-0.8463015571157528,0.38472096858497995,0.10499711063857853,0.6410230991028469,0.7401665371677453,-0.662127851849422,-0.707849599480556,-0.8927671614564849,-0.5226096418648218,-0.7603868485059928,0.10097463170655319,0.2560824562452917,0.8120279084002584,0.11194215958721965,-0.861582415955136,0.8119694649063358,-0.7405514976430803,0.6278496586975011,-0.9500019531279305,0.873126940459878,0.43742124029569096,-0.7867893568713795,-0.42549180212890825,0.02097400173049424,0.002758032259378318,-0.5324027611744013,0.9491903613081862,0.31240651061826785,0.026442589909841274,0.10223567372365272,-0.6613210594312733,0.8582191716443297,0.05835823884346003,-0.22459072397886204,-0.1957864105283189,0.6985692941860762,-0.029215594912928244,0.9131198522178257,-0.5506536545774747,0.46044831683962295,-0.7504348792308126,-0.7004398250306838,-0.8639633061720113,-0.060774391389841975,0.610517840465499,0.18731907124201075,-0.5743432516940101,0.7264844587214132,0.7306854800722697,-0.46755939368969,-0.47650082577743813,-0.43862497267798384,-0.5231688518628552,-0.9266300057994867,-0.05271618738115835,0.309521048920256,-0.03144688413956165,-0.7207703437847266,0.21061702325199194,-0.35908734457183655,-0.6587112140400906,-0.821253105083779,-0.3180281817179029,-0.6360994391302113,-0.2666462698067791,-0.9935209529464033,-0.7694035241381489,0.3497512674678107,-0.6388950535594071,0.9706841249342897,-0.8115461391352381,-0.46107310886085506,0.885914115411562,-0.834042099620701,-0.7000657826868539,-0.22472014481668712,0.2584838662099478,0.884539232011404,0.7068596480690366,-0.11064361675377232,0.006722695325408923,0.31316908716171654,-0.033542455044630604,-0.5309650528964678,-0.4558193855766117,-0.22317776066853456
-0.1167221342297009,0.2544122798653825,0.8256654888233084,0.7845464668543742,0.41093049194297193,-0.3456125616023513,-0.8361981055856729,-0.6985360641255174,0.7229081457484636,0.047747554098579226,-0.9934555535823377,0.44090812971990245,-0.737659669465347,0.7922432732535416,0.7654626880471804,-0.4186321253860492,-0.952273742055948,0.6023140454145788,0.07787017791109707,0.5873246359870992,0.2085901218192978,-0.09576599857965595,0.5157599053877651,-0.12428720479417343,-0.7317441599865879,-0.7761232285675912,-0.03059807055907804,-0.8235395350353345,-0.9481737263507961,0.38957592328325963,-0.2852898981047196,0.8725761354812995,0.1767281841424755,0.2586048329748605,-0.7669716981544539,0.9457264504618457,-0.7810631696559656,0.033120424854653496,-0.08911546107124302,-0.47531030810495745,0.29003945127800135,-0.24772678269273607,0.08815068999331888,-0.5163414471450363,-0.9144047572251452,0.4119008216764619,-0.6436338539986135,-0.036010268659019795,-0.3449435421652278,0.8276846476898336,-0.896076087485824,0.5375283014335694,0.32326062386332444,-0.5725685231423665,-0.6333637623222277,-0.281454633455813,-0.44958423993039376,0.5541515302914908,0.7260357421222168,-0.22574068284623516,0.7773085125545862,-0.7912962083684745,0.8295132484141869,-0.4135502457162463,-0.9869675834255436,0.9509539995473635,-0.6394557435763202,-0.8449775555325871,0.8304030062415917,0.5002178867476295,-0.0950816244101289,-0.41280324170371663,-0.502092090323834,-0.6352174819647529,-0.3482457506167185,0.692948683540235,0.42159695506245964,-0.274146405402828,-0.10710778288609868,0.7834481540260356,-0.9666689765515442,0.3265351751547383,0.8185617601035939,-0.2451623722947629,-0.5772538915601835,0.33512284545764315,-0.2976880720180568,-0.484498877105467,0.8405467909839521,-0.9975715468677586,-0.1312844793503074,0.14601775734068512,0.4387399884039287,-0.18112384079011812,-0.8855745880476782,0.6116534065121713,0.5718121198586037,-0.22114211744513557,0.6465624886360046,-0.6207730324954841
