Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63,Dim_64,Dim_65,Dim_66,Dim_67,Dim_68,Dim_69,Dim_70,Dim_71,Dim_72,Dim_73,Dim_74,Dim_75,Dim_76,Dim_77,Dim_78,Dim_79,Dim_80,Dim_81,Dim_82,Dim_83,Dim_84,Dim_85,Dim_86,Dim_87,Dim_88,Dim_89,Dim_90,Dim_91,Dim_92,Dim_93,Dim_94,Dim_95,Dim_96,Dim_97,Dim_98,Dim_99,Label
-9.251017916316888,6.948603243448129,1.3647586510009082,0.09980654103272557,-0.8280683092057801,0.5932349125864822,0.5695938008790564,0.9469907822451902,-0.17914883630862288,0.14160695774726673,-0.6226849495624758,-0.3846624823846587,-0.029320611227026783,0.7679165126058167,-0.7665035538187643,-0.17026274461451685,0.9261359978007841,-0.4245480762807261,-0.6605362584440695,-0.32710414929748044,-0.9415453357006467,0.835637987280452,0.885454167365685,0.427478274210501,-0.22557483139074352,0.1805504734274257,-0.3720335478022545,0.5573999454347187,0.2391346233827234,0.3484258218732892,-0.5022040615206254,0.7734460189322372,-0.3591298551188504,-0.2814787267816201,-0.09557432284024214,-0.7591624146171496,0.8772438815939569,0.6611686409972626,0.48777943485306774,0.6594082288765435,0.9589371482881739,0.7311268725364108,-0.7328176704150346,-0.2243544093476295,0.7988882247486571,-0.43624401804523494,0.04158838050384284,0.9377689664445019,-0.6956089529439409,0.32398359520060116,-0.5805465735710953,-0.7486901133633053,-0.5882871186216712,0.4507016084372293,0.22810327524962326,-0.9674880914557371,-0.9318302281060367,0.31089210470414286,-0.36433189674032684,0.5265638507487602,-0.6208054666419056,0.07750144935379288,0.8113777200553194,-0.9979232956469524,-0.6916516674630369,-0.813714147683178,0.6180073900705974,-0.11644865575880625,-0.1346465758366706,-0.44385310796588096,-0.025686715108076852,0.8032592517489827,0.25806183542227257,-0.24602504892846744,0.8063909598755432,-0.223068596552509,0.3325593966738225,0.8329605892599918,-0.36435124693657617,-0.7706020529490116,-0.7237721753353121,-0.7185533763229008,0.17462748529938676,-0.6868622880004323,-0.1811720099691414,-0.8244506952928723,-0.2693253476540729,0.1483504940014293,-0.25521004267285785,-0.11339638103174177,0.41574734521450885,-0.6801937850912698,-0.009029464201049331,0.9963138869823025,-0.07296211910612338,-0.3470948351436418,-0.7043732173008219,-0.801153450573886,0.030868376288669896,0.17045191788618141,2
-1.0271751294369595,8.76103121817311,3.4254195554754396,0.3246326492604321,-0.18767725377917666,-0.6109231735114578,-0.7083443971287429,0.9259039842835428,0.5999696201676852,-0.9688660642173372,-0.36717090805796904,-0.42469016128506487,0.9130740249882501,-0.5307806152273413,0.4462471288048908,-0.20965914227301696,0.49381111817907386,-0.8391523918634098,0.5354533006268567,-0.22144153855663062,-0.5239421236404618,0.9514143262178498,-0.7659429927865913,-0.5087463529900476,-0.4146755909166804,-0.6539644286718247,0.9747720105821975,0.44228161851672687,0.6075296481817771,-0.2942314417767955,0.7855472802759298,0.8517485978730142,0.5527311711009042,-0.9357265367375025,0.8887751682376897,-0.18981024281158043,-0.4928667977122856,0.2162198532261541,0.6146752805818592,0.40446693746836826,0.4075066425207676,-0.18660639438873527,0.9395244933580922,0.5438186400687082,0.10981731082102564,0.8282697900109643,0.7057221796704007,0.9731147023910152,-0.875869253077437,-0.060180907185688026,0.8708478067502208,-0.09582727054631301,0.18524811510617734,-0.5619819059518563,0.8706768912599279,-0.8988833979894237,-0.6112651472536526,-0.06975054981240336,-0.3361254971395047,0.9614204898184424,-0.6357735844727099,-0.39989492961167983,0.7282724448194464,-0.8301218062196056,0.5098716250812525,-0.36901060303436317,0.6880259065522303,0.6663659711732728,-0.5625464685760122,-0.22874227135521696,-0.11112858217892807,0.5390249564552987,-0.6370689940341665,-0.9823479580880552,0.7973639044023499,-0.21494712654164605,0.14520119606868165,0.8537934383135857,-0.07727101155873406,-0.522365636139756,0.4104016593155957,0.5999139447340076,-0.6887624942770507,0.5989924653041663,-0.1949474484625422,-0.8514247397007966,-0.7388900965813812,-0.410297078383032,-0.7901509162219376,0.7746907538737813,0.4538977721033919,-0.45541597360527786,0.7736070632962215,0.36247979475885717,0.8418637461133056,-0.7995105035879142,0.18575993573788097,-0.005558580109409794,0.438703063456209,0.49144745750223784,0
2.6693059259103,-6.938895213751612,-9.86950261443916,0.6270193206025529,0.4535526323007988,-0.7361809682155349,0.04825900865286714,0.44496801343998293,-0.4972714031819041,-0.2737939865582808,-0.131098741532512,-0.3920876501113184,-0.8459771823367372,0.5292329218672971,-0.08902114687841434,-0.028992676930041705,-0.28018176065745104,0.7990372403933765,-0.7651792478379482,-0.6040083714024944,0.746273649948987,0.28702972041609276,0.19571070356363918,-0.43551477113788617,-0.12818721537997213,0.7442410872356962,-0.4894773505311052,0.1726390534547273,0.35320273722593387,0.742010353630832,-0.049313694071511316,-0.8561888081176408,0.016824728688606516,0.5343166149013236,-0.12714287706974536,0.978654454205141,0.5737397127212462,0.04750547049483522,0.9105971449562624,-0.9776464976920645,0.7298322106408086,-0.9538479753258242,0.8816071446945248,0.8749222731050741,-0.24159397529962123,-0.68245409622876,0.8533132330197684,-0.31332155228300995,-0.24556886653705834,0.8347392202540249,0.13298045751848164,0.8407883712232538,-0.6033455699864478,0.11383946046295002,-0.369991403073451,-0.5340898447515419,-0.28728760781790075,0.7243428770685574,-0.0323459581949157,-0.08912532417569774,-0.08790405451071304,-0.8269281900450716,-0.5443530119485,-0.7696903364529155,-0.030504342595651712,-0.10416344673987465,0.648403662981619,0.7851298147620145,0.9784499781715368,0.7601587928125562,0.05459082691263961,-0.8544231791813006,0.1316455522648481,-0.13812280914028485,-0.9938123363930635,-0.22200081623299317,-0.4464702123038984,0.4710781950715097,0.8550760625830773,-0.8308595953417286,0.30459549365742133,-0.8033553955493011,-0.16807152152154514,0.8049362467275616,-0.7766894773094726,-0.6447850930106169,-0.004304204329465211,-0.545778442739101,0.46926773280099754,-0.7526553215869871,0.043596722212856376,0.3409109881268064,-0.5640507338250949,0.2672969428765557,0.0038544115185856764,-0.035969731755101764,0.9476829690756547,0.25126875960068107,0.09839250902234453,-0.503507402680395,1
-9.735423057117687,6.981742540577219,1.4823706679749096,0.16741581314965304,-0.5452224345686465,-0.2140053161539286,0.7298938198412495,0.1439746106521429,0.4752956406612958,0.5353176469677814,-0.4207319621108556,0.1430694578488385,0.24889231664318734,0.27629698501767463,0.4661645898469309,-0.2729637125759321,-0.5098621242443286,0.8754959457516589,-0.9920052711700236,-0.17318862333992735,-0.7040663252486608,-0.21605761878218743,-0.8224164873056057,0.41681527547090913,-0.12017374692649585,0.13965374042930256,-0.9398752925017722,-0.5124586611212993,-0.756969627741247,0.39423697388514123,0.3483062399220296,-0.5283085253594344,-0.5515963782620419,0.6507061937089926,0.5116863974794108,0.01379185403136618,-0.5969875509517311,-0.127454474653518,-0.0455761854584571,-0.054170589733234964,-0.897494149245627,0.4103198624591582,0.5780852759881021,-0.8513064761400264,-0.2463288834194497,0.5544124105972903,0.13708670020411806,-0.838989294999259,-0.37204368399008425,0.024851161803802535,-0.9134183453709923,0.812853763093422,0.1812297362508588,0.6997089714539784,-0.9679840843412753,0.6442917248479831,0.8138104879418766,-0.11197616338781624,0.05548433653692664,0.49396154241257717,-0.11760093480985412,0.15956698662986346,-0.13809851435059706,0.8666895536180423,-0.05708545280632893,-0.9479974250640604,0.2300256956445239,0.8274972510676866,-0.7483134932196438,0.9555138691152532,0.49455510600928676,0.07928253428060072,-0.4261759015872997,-0.9874434564198271,0.094112831117104,0.05173564006233389,0.3819929392357142,-0.8920250528454665,-0.7116106470993122,-0.5357706235805437,0.5001669757512279,0.4423018292105727,-0.9362632853431683,-0.8115558827707363,0.4391717789885843,-0.7325203890819525,0.4934619299639078,-0.06136737118802893,-0.829068620542442,0.8797164657215506,-0.6001788669935453,-0.6134436601875082,0.9610657866720336,0.8513792220650436,-0.9975784053228285,0.21024158101302381,0.06257836822202978,0.15322595566426256,-0.2911776900763827,-0.28217437656339284,2
7.363050221384818,-5.539179841713184,-6.143974518355155,-0.4550507776750494,0.6568219041501813,-0.17117624539061893,0.5855714158487537,-0.6011834131072917,-0.8028208329932318,0.5946251165831098,0.46616643152842063,-0.9365844319591397,0.06945600044056444,-0.08130576462617034,0.5577015799189802,-0.63568087224198,0.9205942570103052,0.4026672520065624,-0.20238153653978186,0.9670138903224204,0.23906974107816015,0.6352963508683731,-0.7721164971681378,0.05551742001712201,0.4473114566079688,0.931681253719485,-0.49680846089705755,0.5777851253096888,-0.5765211645096602,0.9614046131945824,0.39410531921560166,0.854912661862893,-0.07099657833611639,-0.9128852226081421,0.29533934492776215,0.6037932954352125,0.5142220818048151,-0.2033922740907459,-0.9543353084368043,0.8372190780486723,0.6675709351181549,-0.328758602550012,-0.08723276897268883,-0.5928013797881502,-0.38651926074936016,-0.0726244774120024,0.28837112797994036,-0.9747049772120999,0.5923695873873851,0.3973271249728263,-0.5017992512385343,-0.25873024100909725,0.5533403595074557,-0.3551373078367823,-0.2601778063347049,0.9485645469827686,0.5074032843216338,-0.22855719337045177,-0.5168255135872051,-0.5027545745243802,0.8890533233004814,-0.35703172699652663,0.6391008356490366,0.029509545506669177,-0.9273814259780937,0.7577372871316823,-0.7292688528867366,-0.920206580081131,0.6521875183141232,-0.9256239598479301,0.6988507257830465,-0.9847915950478605,-0.9851959927040697,-0.6555230385091673,-0.5968928764302506,0.38965446274538795,-0.28019284437533853,0.42160500146213997,-0.18173445782043163,0.8367465904316582,0.4279951280358205,0.8041122168246475,0.4596645299720561,0.18852743500252456,0.6818064609840977,0.8359334993304681,0.6685107443455633,-0.21939192812785135,0.8876774929333922,0.7431704962045369,-0.07234792151050873,0.2470679680282324,0.13603342683688324,0.7231924806422112,-0.20037860871134505,0.629638927365006,-0.847703356924318,-0.6871341014815531,0.14279701357702468,-0.28192503365824684,4
0.5172547644749264,-4.775865714205477,-6.141711144215409,-0.41145297349005916,0.18546576457577868,-0.36157832134303636,0.976685595012053,0.7370359123266796,-0.5388258162309914,-0.33249126130740736,0.44161871697128685,0.30485585197619613,0.7256226752704669,-0.40499740318459687,-0.575195743952527,0.7321119698478247,0.7677108306593978,-0.7092647699120478,0.4582036226056345,-0.571510767565609,0.8098366705813667,-0.9095228366892452,-0.8474543851851382,0.05835528439751436,-0.9302832485090193,0.3617897312826168,-0.6507537675800545,-0.8282619605439394,-0.9070396315019242,0.12021795734789076,0.741479527648053,0.3182041984174582,0.46637320541342997,-0.12116621548824669,-0.9441642027833312,0.23288666731676044,-0.25124703026052364,0.521957589615454,-0.9584506896209952,0.7468552856575497,0.1497572458512224,-0.3626879986138807,0.33086861704582704,0.219499747041922,0.5211300334411753,-0.9327921597461419,0.673172338469054,-0.9689317949033953,-0.4557156771412416,0.41410506473192177,0.551071095492337,0.26386345075875917,-0.6035116309511672,0.1421687012327142,-0.13184510702144592,0.5672170859807104,-0.039009947665488376,0.7611327804818233,-0.9706813698817349,-0.4611603871524339,0.9166562121186974,0.7544224786608442,-0.08625114576487714,0.6944300191717823,0.5936237729746561,-0.698735975278385,0.4237643552626067,0.9828714107386844,0.3980533201854384,0.6947818973124853,0.7404313430419349,-0.5663706246171454,0.1620827234259088,0.6133402973784428,-0.09961951075388109,0.5408209573715204,0.2721077438632995,-0.8311012381149767,0.8422782024592506,0.5387407534743918,0.9679572211577103,0.6367974413665436,0.7985808020857184,-0.7383657321917836,0.2461774615176604,0.7767004336626768,0.1023547254888919,-0.8856130204934396,-0.3778155688896654,0.1466690773398427,0.18058497180248656,-0.25080181842347904,-0.05070412189417195,0.17265808966449492,-0.14233611997878182,0.5584743120224975,0.6067832856983639,0.6296882869679614,-0.24945966064097624,0.8717933996976632,1
-3.34867921432554,10.336453274419448,5.997340201911401,-0.28525552244095165,-0.6930645001177602,0.22873077656841811,0.3032502085976432,-0.4266441456389334,-0.1709031288467746,0.3492470674241168,0.720466283699815,0.7777030072781954,-0.1823505460397712,-0.024593047924176936,0.706061562956769,0.5727252343087725,-0.0840911283559973,-0.9886085318340925,-0.8944713923150727,-0.21642770167802583,0.4132526842074151,-0.8442951781328956,-0.9847718163311157,0.6282908795499509,0.3990577300746283,0.24339893922449285,0.3006985813255405,-0.8468450772290321,0.3241477678762481,-0.9409656385531284,-0.06575862573178948,-0.17345965925407802,-0.6851091426235503,-0.37861516899389147,0.9522462802154024,0.08922101520580461,-0.46024193895105325,0.373467525081006,0.9431234178202088,-0.9504514878493584,-0.3541193581347568,0.5240069560384308,0.6620662530097254,-0.2950810460919264,0.03458030816288682,-0.9386236579991172,-0.19369385018096064,0.5159489346038011,0.018809365516617715,-0.33268566975854363,-0.6272356804782517,0.5670108245129948,0.46891989641188436,0.044741256236239924,-0.7069535921389196,-0.0766060184512638,0.909486787624844,0.7118195528646334,0.5273909359835007,-0.04972451877346007,0.05405738804774041,-0.6402129507885912,0.5786443121791682,-0.6002340097815066,-0.7687119170444963,0.8934142563038521,-0.4610642396174296,0.5472015977453331,-0.9750895309114305,-0.9159072078496986,0.6699234250441644,-0.23211083965568013,0.866047164119933,0.6444138658202982,-0.6574084610475699,-0.26892569330413263,0.20424195675488876,0.24476061022164797,0.33544433573929044,-0.1278834448357753,-0.9552226998661448,-0.17831586304711267,-0.04366235785876338,0.04520877019995129,0.12076708324179153,0.712683393872884,0.23298273354470367,0.5219409943379747,-0.825941621870661,-0.9538428036544944,0.4229458285113059,-0.5260831859558472,0.8047078893421926,-0.6975764075960607,-0.3411880274323065,0.6800107644684217,0.33489962191948464,0.7993190826686225,-0.37743589285012025,0.7523576590791043,0
7.966564542217323,-7.269316368234613,-6.735439595925456,0.04700014738388281,-0.5913914919029408,0.827565171182105,0.46702426838664723,0.9622633040534494,0.986689795710342,0.26982110703374684,0.09688119923284799,0.8449288682412199,0.4862967870780941,-0.4286371527355901,0.08310209187498852,-0.30035512774593354,-0.6974201677002874,-0.8893486282003318,-0.37444844700131386,-0.38479540110724675,0.2780126343148075,-0.43452632940278524,-0.7346712169754723,0.5090164408402433,0.5964264640604873,-0.3996882795548202,-0.7191762316964554,0.5409036125176689,-0.06137292031599295,0.08752050768143316,-0.5908476066042081,0.526176977803249,-0.28414337811571055,-0.9858577255834646,-0.09095664518204494,0.9882593035239369,0.3101648496144669,-0.8229301955547734,0.6583015392617311,0.19731432360814272,0.8488582461300189,0.7396564595135597,0.08305540721109561,-0.1415699110595825,-0.3129851658901175,0.31986018738750643,-0.11397304269544217,0.9402590157514126,0.9069170956490646,-0.3735482840882345,0.4051407508184999,0.640246410005084,0.8506593656512078,0.7471031730640416,-0.508590242502283,0.8353533000463316,-0.5568635121687051,-0.5434419550517751,0.7383225021086057,0.6160063809280103,0.2795274907466869,0.4634939658428425,-0.7037185444827234,0.720794445921894,0.4456596635266503,0.9765295741066413,0.9655599795974867,-0.15899086351883218,-0.9929077401952728,0.16046607153961334,0.7077175423147495,0.3524683259206487,0.996517535145159,0.1739280369846936,-0.5233939842755964,-0.16293773897743513,-0.37242503959611084,0.22857766698950455,-0.8649442710738147,-0.7487301973396576,0.9478862607989933,0.6009483722752995,-0.14536957496172165,0.7694512366279249,-0.3501554319783593,-0.14574518083740373,-0.800115867068129,0.17511048982466404,-0.5889827936688676,-0.32620916485187035,-0.7508074295083493,-0.8215636160759165,-0.03242923887620819,0.23087073471034825,-0.2292334569956329,-0.3171082365764586,-0.10863767217651343,0.2556781049980823,-0.7750090020603766,-0.4155595752316279,4
4.312440581129407,-10.338485148067381,8.99365540629117,-0.05573373778156898,-0.37192590474096643,0.4844589854021908,0.7818216809266934,0.48195449030683024,0.5262958204329078,0.3351559603025558,-0.7555414028587917,0.4650151591763749,0.398670311415807,-0.420979618815466,-0.560635253626776,-0.20617034392450173,-0.4182040373296576,-0.11089634235432766,-0.11308022947617657,0.7581248767512239,-0.9325355056803883,-0.036780057232792096,0.6918054657990036,0.013919388561978163,0.9076556176163122,-0.3749135327675759,-0.6950569080476916,-0.9130367571370346,-0.18660814339962117,0.8470157408082934,-0.03237928396119982,-0.4536009988751901,-0.9971638545489192,-0.3415895139012859,-0.4910315531607494,0.11228260622111663,0.5367806989130808,-0.4932683019780679,0.25605186546355596,0.7704490418169092,0.5647715710689876,-0.250749507089453,0.2287725269802201,0.4454816452956849,-0.08195753069575851,0.7448149101239536,-0.19755472707670485,-0.2452889171209165,-0.34746512541165697,-0.487659511735012,0.502629206017648,0.8994621256038271,-0.2755341222351402,0.9850583268846562,0.13684737369346944,-0.41634083115725073,0.9641414807960798,-0.2445332145892649,0.7685867705580847,0.27700730293696196,-0.9684693012128931,-0.06801732247990899,-0.8683272053257898,0.37866222171437336,-0.4516444191200517,0.8889623319547277,-0.20325388425233482,0.6824283894398844,0.5456164536479036,0.5566712337401207,0.5585271369963658,0.7672134287057228,-0.03216951550826863,-0.257288576669761,0.02225339753693434,-0.38677839420770566,0.9856494267683948,0.2884501869934213,0.26235188801750664,0.4940545268500274,-0.5285219416737454,0.17717921499720335,-0.3967437721599003,-0.13441219550256167,0.43635071309316165,-0.15944234484623965,-0.985192649219411,-0.1870422021808622,0.693557230659555,0.6142745802782836,-0.9738416273314519,-0.45990488850317246,0.6428966008853509,-0.5309717027698844,-0.6598248984836332,-0.4967296535440848,0.8510287085860258,-0.6536301558492414,-0.051427881933969743,-0.108173973703658,3
-4.605873321622546,9.878077952767983,3.747553446039655,-0.454393582703587,0.44780230193131376,0.15798760010783663,-0.661931458437244,-0.9614766163553816,-0.5941523636568258,-0.7468651581603738,0.6902190502798575,0.00474382214147262,-0.9043032867338301,0.0407921385578236,0.8981154728377898,-0.28876885252195583,-0.6945749560297982,-0.10324561309198876,-0.9176424659086397,-0.7700779980656958,-0.9832689946764208,-0.5989379088659874,0.4932548644885264,-0.8396818646547912,0.5724954756300287,-0.2959816078276283,-0.9506658183109324,-0.41813328892953106,-0.2793793255149666,0.3320266818303135,-0.8621671955941188,0.17952460942284576,-0.06935907636008931,0.21611451935594195,-0.24410135056270588,-0.3701834232670249,-0.653902449673887,-0.396434770689553,-0.6026677739729673,0.7496774773941288,-0.8773454751683516,0.606015759629851,-0.48203223873694,-0.5719555976774666,-0.2192230981390757,0.1067020347228751,-0.730005167097243,0.8784891588938541,0.037047790491191,-0.5865505069981567,0.6905421112407877,-0.3854659870081163,-0.11011928795043402,0.9302064198376623,-0.9813073034542386,0.17790671952551462,-0.5691327220960232,0.16664349042867443,-0.18629918011754798,-0.4906651375850719,0.776387668424199,-0.7649017382694443,-0.6895700195731334,0.758762388120845,-0.8211142950584329,0.17195928261854676,0.7744605644354854,0.14413856118073887,-0.04059564012558248,-0.552277917040259,0.4019549123455326,-0.8744341616702731,0.8067864801469666,0.12360106607970467,0.04056758377110503,-0.10871722533704409,0.5318311042766644,0.7600573008146325,-0.3390837252563881,0.23185040611095897,-0.365253157610659,0.7535315080576681,0.2189632254811087,-0.6875567721426183,-0.5116522935164618,0.4732727136718602,0.7974819000151705,-0.3036081750432398,-0.7514928496961697,-0.2954000673231931,0.534188296920965,-0.41763396302309674,-0.3052335744696064,-0.7292698160510358,-0.2107173503160129,-0.009792764850498514,0.274273680418758,0.01661277504323877,0.4473370925611153,0.9920009800928971,0
-3.3638705680241667,9.349323253460788,4.647843118875432,-0.056877403105945135,-0.7575415589730905,-0.3783043792491443,-0.7948995146544096,0.3825255430941128,-0.0072975969412067965,-0.5837741787794193,-0.5883186463300529,0.8522479875572433,-0.3425142535237744,-0.8132795679818536,0.10777642006843169,0.03722639723312149,0.3822515119635641,0.28019396846521305,0.3450558505430674,-0.15395813868577202,0.35086541898450796,0.23045370389165099,0.6992952492271325,0.4042577261985312,0.6832060462444955,0.94823443836368,-0.6786375778805964,0.9554473610788898,0.4955465263772352,-0.8532516469978024,-0.0939083023455547,-0.30250098283231375,0.040962792794365877,-0.06621305427957491,0.8600510129228607,-0.7561841228473034,0.5929035162559264,0.43793320745947817,-0.1384846224794214,0.6087259461456505,0.718384242781468,0.605827337962586,0.9282641899699557,-0.8892344665663625,-0.8046027465728662,-0.6347836074749811,-0.8548842571748543,0.6533425905793111,0.5118033587990176,0.5500711984900701,0.370105904581858,-0.646085436223993,0.21458243587978543,-0.14309588534150963,0.10830713498801847,0.9215235582282602,0.6966256590575599,-0.7762929035536934,-0.8923133026823038,-0.10458639998018326,0.2560621578699678,-0.33686733028447957,0.10573101282703257,0.5473039977948697,0.9473984729935672,0.9297374335250881,-0.6162555932005018,-0.7598265038668337,0.709676823904638,-0.013162648158286716,0.9279247254984826,0.20636867489466404,-0.5403799436970398,-0.9705224039062035,-0.4476437392879482,-0.6680476148157828,-0.4697909283415962,-0.9212728153339684,-0.6105678358801576,-0.19923808793781572,0.8434161778846949,-0.9636031988053573,0.8686038503684079,-0.053002169054713555,-0.4148264043755485,-0.7668933959650366,0.6323744658750137,-0.12331152027602155,0.8860793919995935,0.16371406992806037,0.7880977810473393,0.008768750273521642,0.3340235681644801,-0.3442759500154837,0.8687630164368625,-0.31777278370789164,0.1819984282837419,0.6825797768440691,0.07340166730539788,0.4986438443960335,0
-9.686178730326775,8.506281934718226,2.8255802708359177,-0.8988635421730704,-0.5175793478100128,0.8385083434498988,0.16274595816687176,0.4796719435347636,-0.3989510346509295,-0.4838010947037459,0.017806600648342163,-0.6595846724969092,-0.5706471869268592,-0.7656622993917139,0.747154868311352,-0.40759919557957836,0.5788444034695637,-0.03794062225607209,0.027967483409081284,0.06622311441363027,0.2484434073599897,-0.7316015935916371,-0.12877567983984872,-0.3119512818900758,-0.34348547602600177,-0.8997291652099679,-0.7686726724070223,0.986949180158692,0.7793861315745234,0.23697213953754614,-0.4914123735030169,-0.34417714241764474,-0.8811363790665523,0.20498454768190855,0.5630182489736777,0.6129262265728932,-0.9287092176869425,0.28064504586534,-0.6594009571590282,0.929213740103408,0.3599694672229228,-0.47352933439224487,-0.7049949677889877,0.7553709278095009,0.46401388507887686,0.9686559844975093,-0.1964835080074694,0.5878216635858919,-0.3604560149720504,-0.7599457629271051,0.7776821945357328,0.4685970771260046,-0.7342532104266046,-0.30800907463216554,0.8129856023766129,0.08851699019132409,0.09061006433765573,-0.04523708365968071,-0.35255019338603155,-0.5190027687077765,0.09083794706278181,0.9428643829188632,0.10533809170915664,-0.14387882221909876,-0.44639389251340944,-0.0959177574155119,0.7135542042206693,-0.08423500671950812,0.2573555013669304,-0.954478984345907,0.5822910877563436,0.5054713827551125,0.8166816167035369,0.9600848148727938,-0.1103552291821357,-0.29712203991445874,0.8307903127485503,0.306434787521368,-0.509323304996449,0.41345427143464986,0.522956740133059,0.29096011859997906,-0.7855767825641333,-0.8670209942117628,0.49059374939166767,-0.29817793867678666,0.7722338669944884,-0.3183064199677501,-0.1533813041178529,0.20383745639785866,-0.7695578555104496,0.20548159867227667,0.9653505651813052,-0.047567080079409685,-0.22630897423091723,-0.7280577396157408,0.09612485671905113,-0.4424570050865866,-0.5445607665584684,0.44000747196956547,2
2.1966954084171206,-6.323385003622387,-7.040151795006634,-0.9824376900957683,0.13777353044977736,0.44892761297727235,-0.18909344102191206,-0.38267345009420417,-0.4471111441826483,-0.48168400792830224,-0.09434426619490344,-0.02387358541482998,0.16530905086297087,-0.06597599612933114,-0.47171166859524694,-0.11797565409579547,-0.6746230610756212,-0.2055365465569341,-0.609248820181229,-0.7110117189345146,-0.4173292730947027,0.2668963495486507,0.713809621495898,0.39036510189781115,0.5673271565057305,-0.6208129745800426,0.5506941522747733,0.2724994494359807,0.2711869308379249,-0.9935721949515288,-0.27089417267209814,-0.6760370307442123,-0.98366728050296,0.5266045404440833,-0.5811479651779361,-0.7417098421921107,0.6157062631268042,0.4542388777317852,0.6018447628769905,0.9838575777578675,-0.1745468596620814,0.8179861834934345,-0.3126046933342237,0.4990000049724417,0.9470090878183017,0.2917226927603065,-0.9636771080310802,0.277511234897875,-0.9368504195483482,0.4726920856445287,-0.44305067674330134,0.7724253847207203,-0.00901987430198914,0.7620016269121703,0.24524215303029973,-0.10573833052818982,0.5602628701855106,-0.9257888098672935,-0.24083363419630444,0.4952512379636762,-0.18384029905764931,-0.3219227558734936,-0.13202149375164773,0.8942519362924848,-0.6087778522907956,0.6229488651469783,-0.4410273142214687,-0.05825500288561525,-0.7020722623579181,0.6866450699398663,-0.3675823629709287,0.40822694080163546,0.9820014070194465,0.7937806968425702,0.5095417518654315,0.9470605609555269,-0.4708057908793084,-0.26644249091037064,-0.057254961927953874,0.06413392267547668,-0.4911915028443812,-0.8727574965619209,0.746744685858794,-0.34450624185193424,-0.8932889994728748,0.9094505424179484,0.5892392536075888,-0.8598194911538326,-0.06880216118624194,0.5477772656588737,-0.24125390474670705,0.9898197051741966,0.21212573931755618,-0.004524667815315464,-0.4625379103881142,-0.7371118650625392,0.8623806069387643,0.4422790499383733,0.8718883319757684,0.8673358609233806,1
-9.726206942172187,7.634085399202981,2.241539152354514,0.6510861859145016,0.5449339384118621,-0.871160980962643,-0.11398995843811432,0.8658053630756457,-0.7351702073186888,0.9638764943345526,0.5064790188092427,-0.33256524802364584,-0.06284469031774775,0.016035820033506232,0.19182066575820378,-0.08073842793316577,-0.031188778320565325,0.18930914671954158,0.6445584745020272,0.46742912132092296,-0.1734137779799909,0.25323074549189784,-0.6177923377460608,0.6281064227210285,-0.9784860468671275,-0.23915038677444267,-0.6957926672967822,-0.4534160769911131,0.8114806833617332,-0.43011983288343947,-0.9174785434456811,-0.6975451157408379,0.6379352812185368,-0.1542469867698819,-0.11579773612690891,0.13176130119615825,0.8951987629884763,-0.2996801917912837,0.7521399817174208,0.6714320297550724,0.18197749330833135,-0.7010956601061749,-0.2374308682074373,-0.0181784977734194,-0.8860553660156196,0.13119496362502625,0.10190787222013187,0.02861136875478354,0.756513602153478,0.17352809844821615,0.7842329081449031,-0.568789900777988,0.06036709846584576,-0.8688281397544835,0.4814684492356889,-0.9513893558341151,-0.19009114806564842,0.9649926754290956,-0.3358808955176549,0.7196584856744053,-0.7728833210935153,-0.3616654977303706,-0.675989507893066,-0.21969144012841402,0.8925318087149408,-0.33362427905954006,0.24873192543666645,-0.9621574907531061,-0.5700170329334111,0.8610546228360518,0.8707810649213956,-0.1756685780865226,0.41208800201167484,-0.6750621012176812,-0.7010606401846415,0.6085864813932478,-0.5929003180783174,0.1418234220961725,0.5589113823270109,-0.8167192069954319,0.4841260229069313,0.5391149060682705,0.5382305845097726,0.5589592337699907,0.9158298048724556,0.34059241478653224,-0.8315007823205425,0.8880461362250407,0.0005044268983207534,-0.33522597672345844,0.050062838492548334,-0.11812396249523038,0.2300985562774409,0.9970416606658083,-0.7622770010408486,-0.9159558893211186,0.44455376710006655,-0.9103794268255354,0.7076295767882432,0.038419962895047455,2
